game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,OVER,,Laura Juskaite,PR,draftkings,DraftKings,12.5,-126,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,UNDER,,Laura Juskaite,PR,draftkings,DraftKings,12.5,-108,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,OVER,,Julie Allemand,PR,draftkings,DraftKings,10.5,-119,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,UNDER,,Julie Allemand,PR,draftkings,DraftKings,10.5,-114,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Marina Mabrey,PRA,draftkings,DraftKings,30.5,-118,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Marina Mabrey,PRA,draftkings,DraftKings,30.5,-115,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Kiki Iriafen,PRA,draftkings,DraftKings,28.5,-106,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Kiki Iriafen,PRA,draftkings,DraftKings,28.5,-128,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Shakira Austin,PRA,draftkings,DraftKings,26.5,-121,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Shakira Austin,PRA,draftkings,DraftKings,26.5,-112,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,draftkings,DraftKings,25.5,-109,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,draftkings,DraftKings,25.5,-125,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Julie Allemand,PRA,draftkings,DraftKings,17.5,-131,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Julie Allemand,PRA,draftkings,DraftKings,17.5,-104,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Maria Conde,PRA,draftkings,DraftKings,16.5,-104,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Maria Conde,PRA,draftkings,DraftKings,16.5,-131,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,draftkings,DraftKings,10.5,-127,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,draftkings,DraftKings,10.5,-107,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,draftkings,DraftKings,8.5,-114,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,draftkings,DraftKings,8.5,-119,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Isabelle Harrison,REB,draftkings,DraftKings,5.5,-141,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Isabelle Harrison,REB,draftkings,DraftKings,5.5,104,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Nyara Sabally,REB,draftkings,DraftKings,4.5,-113,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Nyara Sabally,REB,draftkings,DraftKings,4.5,-120,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Maria Conde,REB,draftkings,DraftKings,4.5,124,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Maria Conde,REB,draftkings,DraftKings,4.5,-169,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Laura Juskaite,REB,draftkings,DraftKings,3.5,-156,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Laura Juskaite,REB,draftkings,DraftKings,3.5,115,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,draftkings,DraftKings,3.5,-110,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,draftkings,DraftKings,3.5,-123,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Marina Mabrey,REB,draftkings,DraftKings,3.5,112,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Marina Mabrey,REB,draftkings,DraftKings,3.5,-152,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Julie Allemand,REB,draftkings,DraftKings,3.5,118,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Julie Allemand,REB,draftkings,DraftKings,3.5,-161,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,OVER,,Julie Allemand,RA,draftkings,DraftKings,10.5,-111,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,UNDER,,Julie Allemand,RA,draftkings,DraftKings,10.5,-123,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,OVER,,Marina Mabrey,RA,draftkings,DraftKings,7.5,107,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,UNDER,,Marina Mabrey,RA,draftkings,DraftKings,7.5,-146,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,OVER,,Sonia Citron,RA,draftkings,DraftKings,6.5,-124,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,UNDER,,Sonia Citron,RA,draftkings,DraftKings,6.5,-110,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,draftkings,DraftKings,3.5,124,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,UNDER,,Marina Mabrey,3PM,draftkings,DraftKings,3.5,-170,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,draftkings,DraftKings,1.5,-105,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,UNDER,,Sonia Citron,3PM,draftkings,DraftKings,1.5,-129,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,OVER,,Maria Conde,3PM,draftkings,DraftKings,1.5,102,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,UNDER,,Maria Conde,3PM,draftkings,DraftKings,1.5,-138,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_triple_double,YES,,Shakira Austin,TD,draftkings,DraftKings,0.5,5800,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_triple_double,YES,,Julie Allemand,TD,draftkings,DraftKings,0.5,6300,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_double_double,YES,,Marina Mabrey,DD,fanatics,Fanatics,0.5,4000,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_double_double,YES,,Julie Allemand,DD,fanatics,Fanatics,0.5,900,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,fanduel,FanDuel,3.5,142,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,fanduel,FanDuel,3.5,-192,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Julie Allemand,AST,fanduel,FanDuel,7.5,118,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Julie Allemand,AST,fanduel,FanDuel,7.5,-158,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,fanduel,FanDuel,3.5,-136,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Marina Mabrey,AST,fanduel,FanDuel,3.5,102,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_double_double,YES,,Kiki Iriafen,DD,fanduel,FanDuel,0.5,-145,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_double_double,YES,,Shakira Austin,DD,fanduel,FanDuel,0.5,155,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_double_double,YES,,Isabelle Harrison,DD,fanduel,FanDuel,0.5,700,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_double_double,YES,,Julie Allemand,DD,fanduel,FanDuel,0.5,1200,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_double_double,YES,,Nyara Sabally,DD,fanduel,FanDuel,0.5,1800,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,fanduel,FanDuel,17.5,-122,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,fanduel,FanDuel,17.5,-106,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,fanduel,FanDuel,14.5,-122,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,fanduel,FanDuel,14.5,-106,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Nyara Sabally,PTS,fanduel,FanDuel,10.5,-114,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Nyara Sabally,PTS,fanduel,FanDuel,10.5,-114,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,fanduel,FanDuel,14.5,-102,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,fanduel,FanDuel,14.5,-128,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Julie Allemand,PTS,fanduel,FanDuel,7.5,104,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Julie Allemand,PTS,fanduel,FanDuel,7.5,-135,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,fanduel,FanDuel,23.5,-106,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Marina Mabrey,PTS,fanduel,FanDuel,23.5,-122,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Laura Juskaite,PTS,fanduel,FanDuel,9.5,106,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Laura Juskaite,PTS,fanduel,FanDuel,9.5,-138,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Maria Conde,PTS,fanduel,FanDuel,9.5,-120,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Maria Conde,PTS,fanduel,FanDuel,9.5,-108,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,fanduel,FanDuel,8.5,-130,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,fanduel,FanDuel,8.5,100,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Isabelle Harrison,PTS,fanduel,FanDuel,13.5,100,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Isabelle Harrison,PTS,fanduel,FanDuel,13.5,-130,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_assists,OVER,,Sonia Citron,PA,fanduel,FanDuel,21.5,-102,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_assists,UNDER,,Sonia Citron,PA,fanduel,FanDuel,21.5,-130,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_assists,OVER,,Julie Allemand,PA,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_assists,UNDER,,Julie Allemand,PA,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_assists,OVER,,Marina Mabrey,PA,fanduel,FanDuel,27.5,-104,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_assists,UNDER,,Marina Mabrey,PA,fanduel,FanDuel,27.5,-128,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,OVER,,Kiki Iriafen,PR,fanduel,FanDuel,25.5,-108,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,UNDER,,Kiki Iriafen,PR,fanduel,FanDuel,25.5,-122,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,OVER,,Nyara Sabally,PR,fanduel,FanDuel,15.5,-110,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,UNDER,,Nyara Sabally,PR,fanduel,FanDuel,15.5,-120,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,OVER,,Marina Mabrey,PR,fanduel,FanDuel,26.5,-114,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,UNDER,,Marina Mabrey,PR,fanduel,FanDuel,26.5,-114,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,OVER,,Sonia Citron,PR,fanduel,FanDuel,21.5,-108,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,UNDER,,Sonia Citron,PR,fanduel,FanDuel,21.5,-122,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,OVER,,Julie Allemand,PR,fanduel,FanDuel,10.5,-114,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,UNDER,,Julie Allemand,PR,fanduel,FanDuel,10.5,-114,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
2026-07-14,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds,OVER,,Laura Juskaite,PR,fanduel,FanDuel,13.5,-106,True,the-odds-api,2026-07-14T12:43:42.136199+00:00
