game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Carla Leite,PRA,betonlineag,BetOnline.ag,23.5,-104,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Carla Leite,PTS,betrivers,BetRivers,14.5,-127,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Carla Leite,PTS,draftkings,DraftKings,15.5,-116,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,OVER,,Carla Leite,RA,draftkings,DraftKings,8.5,105,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Carla Leite,RA,draftkings,DraftKings,8.5,-142,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Carla Leite,REB,betrivers,BetRivers,1.5,-150,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"betonlineag,betrivers"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Carla Leite,REB,betonlineag,BetOnline.ag,2.5,-200,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,betonlineag
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,OVER,,Emily Engstler,3PM,betonlineag,BetOnline.ag,1.5,199,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,betonlineag
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,UNDER,,Emily Engstler,3PM,betonlineag,BetOnline.ag,1.5,-270,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,betonlineag
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,OVER,,Emily Engstler,AST,betrivers,BetRivers,2.5,118,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,UNDER,,Emily Engstler,AST,betonlineag,BetOnline.ag,2.5,-133,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"betonlineag,draftkings"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_double_double,YES,,Emily Engstler,DD,fanatics,Fanatics,0.5,1500,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,OVER,,Emily Engstler,PA,draftkings,DraftKings,12.5,-101,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,UNDER,,Emily Engstler,PA,draftkings,DraftKings,12.5,-134,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Emily Engstler,PR,fanduel,FanDuel,14.5,-125,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Emily Engstler,PR,draftkings,DraftKings,15.5,-130,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Emily Engstler,PRA,fanduel,FanDuel,17.5,-110,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Emily Engstler,PRA,draftkings,DraftKings,17.5,-112,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Emily Engstler,PTS,fanduel,FanDuel,9.5,104,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Emily Engstler,PTS,draftkings,DraftKings,9.5,-115,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,OVER,,Emily Engstler,RA,draftkings,DraftKings,7.5,-138,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Emily Engstler,RA,draftkings,DraftKings,7.5,102,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Emily Engstler,REB,draftkings,DraftKings,5.5,-109,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Emily Engstler,REB,fanduel,FanDuel,5.5,-112,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,OVER,,Jessica Shepard,AST,betrivers,BetRivers,4.5,-162,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,UNDER,,Jessica Shepard,AST,draftkings,DraftKings,5.5,-134,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_double_double,YES,,Jessica Shepard,DD,fanatics,Fanatics,0.5,-275,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,OVER,,Jessica Shepard,PA,fanduel,FanDuel,20.5,-130,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,UNDER,,Jessica Shepard,PA,draftkings,DraftKings,21.5,-119,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Jessica Shepard,PR,fanduel,FanDuel,27.5,-130,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Jessica Shepard,PR,draftkings,DraftKings,28.5,-115,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Jessica Shepard,PRA,betrivers,BetRivers,32.5,-125,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Jessica Shepard,PRA,draftkings,DraftKings,34.5,-123,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Jessica Shepard,PTS,betrivers,BetRivers,14.5,-136,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Jessica Shepard,PTS,draftkings,DraftKings,15.5,-102,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,OVER,,Jessica Shepard,RA,fanduel,FanDuel,17.5,-130,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Jessica Shepard,RA,draftkings,DraftKings,17.5,100,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Jessica Shepard,REB,betrivers,BetRivers,12.5,100,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Jessica Shepard,REB,williamhill_us,Caesars,12.5,-117,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_triple_double,YES,,Jessica Shepard,TD,fanduel,FanDuel,0.5,1600,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,OVER,,Megan DiLeo,3PM,draftkings,DraftKings,1.5,110,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,UNDER,,Megan DiLeo,3PM,draftkings,DraftKings,1.5,-150,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_double_double,YES,,Megan DiLeo,DD,draftkings,DraftKings,0.5,2800,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Megan DiLeo,PR,draftkings,DraftKings,17.5,-116,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Megan DiLeo,PR,draftkings,DraftKings,17.5,-117,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Megan DiLeo,PTS,draftkings,DraftKings,13.5,-102,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Megan DiLeo,PTS,draftkings,DraftKings,13.5,-130,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Megan DiLeo,REB,draftkings,DraftKings,4.5,113,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Megan DiLeo,REB,draftkings,DraftKings,4.5,-154,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,OVER,,Megan Gustafson,3PM,betonlineag,BetOnline.ag,1.5,112,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,3,"betonlineag,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,UNDER,,Megan Gustafson,3PM,fanduel,FanDuel,1.5,-140,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,3,"betonlineag,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Megan Gustafson,PR,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,fanduel
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Megan Gustafson,PR,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,fanduel
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Megan Gustafson,PTS,fanduel,FanDuel,13.5,-102,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,3,"betonlineag,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Megan Gustafson,PTS,williamhill_us,Caesars,13.5,-124,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,3,"betonlineag,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Megan Gustafson,REB,betonlineag,BetOnline.ag,4.5,115,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"betonlineag,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Megan Gustafson,REB,fanduel,FanDuel,4.5,-148,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"betonlineag,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,betonlineag,BetOnline.ag,1.5,128,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,UNDER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,-164,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,betrivers,BetRivers,6.5,107,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,UNDER,,Paige Bueckers,AST,fanduel,FanDuel,6.5,-125,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_double_double,YES,,Paige Bueckers,DD,draftkings,DraftKings,0.5,512,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,OVER,,Paige Bueckers,PA,fanduel,FanDuel,26.5,-114,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,UNDER,,Paige Bueckers,PA,draftkings,DraftKings,26.5,-113,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Paige Bueckers,PR,fanduel,FanDuel,24.5,-106,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Paige Bueckers,PR,draftkings,DraftKings,24.5,-117,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,betonlineag,BetOnline.ag,30.5,-122,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Paige Bueckers,PRA,draftkings,DraftKings,31.5,-127,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,williamhill_us,Caesars,19.5,-118,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points,UNDER,,Paige Bueckers,PTS,draftkings,DraftKings,19.5,-104,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,OVER,,Paige Bueckers,RA,draftkings,DraftKings,10.5,-128,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Paige Bueckers,RA,fanduel,FanDuel,10.5,100,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,betonlineag,BetOnline.ag,4.5,110,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_rebounds,UNDER,,Paige Bueckers,REB,williamhill_us,Caesars,4.5,-139,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_triple_double,YES,,Paige Bueckers,TD,draftkings,DraftKings,0.5,4700,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,OVER,,Sarah Ashlee Barker,3PM,betrivers,BetRivers,1.5,150,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_threes,UNDER,,Sarah Ashlee Barker,3PM,draftkings,DraftKings,1.5,-185,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,OVER,,Sarah Ashlee Barker,AST,betonlineag,BetOnline.ag,2.5,104,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_assists,UNDER,,Sarah Ashlee Barker,AST,betonlineag,BetOnline.ag,2.5,-135,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"betonlineag,draftkings"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_double_double,YES,,Sarah Ashlee Barker,DD,fanatics,Fanatics,0.5,2500,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,OVER,,Sarah Ashlee Barker,PA,draftkings,DraftKings,12.5,-102,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_assists,UNDER,,Sarah Ashlee Barker,PA,draftkings,DraftKings,12.5,-133,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,1,draftkings
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,OVER,,Sarah Ashlee Barker,PR,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds,UNDER,,Sarah Ashlee Barker,PR,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-22T15:18:40.440817+00:00,2,"draftkings,fanduel"
2026-07-22,296c93e4672aa39391a786d10bcacac7,Dallas Wings @ Portland Fire,2026-07-23T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sarah Ashlee Barker,PRA,betonlineag,BetOnline.ag,17.5,-101,False,the-odds-api,2026-07-22T15:18:40.440817+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
