game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_threes,UNDER,,Veronica Burton,3PM,fanduel,FanDuel,1.5,-220,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,OVER,,Veronica Burton,AST,fanduel,FanDuel,5.5,-158,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_assists,UNDER,,Veronica Burton,AST,fanduel,FanDuel,5.5,118,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_double_double,YES,,Veronica Burton,DD,draftkings,DraftKings,0.5,1060,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,3,"draftkings,fanatics,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,OVER,,Veronica Burton,PA,draftkings,DraftKings,17.5,-133,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_assists,UNDER,,Veronica Burton,PA,fanduel,FanDuel,18.5,-130,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,OVER,,Veronica Burton,PR,draftkings,DraftKings,15.5,-103,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds,UNDER,,Veronica Burton,PR,fanduel,FanDuel,15.5,-128,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Veronica Burton,PRA,draftkings,DraftKings,21.5,-109,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Veronica Burton,PRA,fanduel,FanDuel,21.5,-118,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,OVER,,Veronica Burton,PTS,draftkings,DraftKings,11.5,-123,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_points,UNDER,,Veronica Burton,PTS,fanduel,FanDuel,11.5,-102,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,OVER,,Veronica Burton,RA,fanduel,FanDuel,9.5,102,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds_assists,UNDER,,Veronica Burton,RA,draftkings,DraftKings,9.5,-129,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,OVER,,Veronica Burton,REB,fanduel,FanDuel,3.5,122,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,PROP,player_rebounds,UNDER,,Veronica Burton,REB,fanduel,FanDuel,3.5,-162,True,the-odds-api,2026-08-01T14:42:21.474056+00:00,2,"draftkings,fanduel"
2026-08-01,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,SPREAD,spreads,Connecticut Sun,Connecticut Sun,,,fanduel,FanDuel,11.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,SPREAD,spreads,Dallas Wings,Dallas Wings,,,lowvig,LowVig.ag,-10.5,-108,False,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Indiana Fever,Indiana Fever,,,draftkings,DraftKings,6.5,-115,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,SPREAD,spreads,Minnesota Lynx,Minnesota Lynx,,,fanduel,FanDuel,-5.5,-118,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,SPREAD,spreads,Chicago Sky,Chicago Sky,,,betus,BetUS,6.5,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,SPREAD,spreads,Las Vegas Aces,Las Vegas Aces,,,bovada,Bovada,-6.0,-105,False,the-odds-api,2026-08-01T14:42:15.553148+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Los Angeles Sparks,Los Angeles Sparks,,,fanduel,FanDuel,1.5,-118,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,SPREAD,spreads,Portland Fire,Portland Fire,,,betrivers,BetRivers,0.5,-120,False,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,New York Liberty,New York Liberty,,,betrivers,BetRivers,-2.5,-112,False,the-odds-api,2026-08-01T14:42:15.553148+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,SPREAD,spreads,Phoenix Mercury,Phoenix Mercury,,,betmgm,BetMGM,3.5,-120,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,SPREAD,spreads,Golden State Valkyries,Golden State Valkyries,,,draftkings,DraftKings,-11.5,-108,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,SPREAD,spreads,Toronto Tempo,Toronto Tempo,,,betrivers,BetRivers,12.5,-117,False,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,171.5,-108,False,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,8cb92d45e2c4570ff14320738ec395f2,Connecticut Sun @ Dallas Wings,2026-08-02T23:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,172.5,-112,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,192.5,-115,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,0ec7356c2a72bd70a2ddb870e33f24a3,Indiana Fever @ Minnesota Lynx,2026-08-02T17:00:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,193.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,183.5,-103,False,the-odds-api,2026-08-01T14:42:15.553148+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-01,d113b66ed1649d47506a6434e06bd1b6,Las Vegas Aces @ Chicago Sky,2026-08-01T17:00:00Z,TOTAL,totals,UNDER,,,,betmgm,BetMGM,184.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,OVER,,,,draftkings,DraftKings,181.5,-115,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,183.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,OVER,,,,fanduel,FanDuel,176.5,-114,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-01,e9d3ed7c6df9b35e3b167038806ecd53,New York Liberty @ Phoenix Mercury,2026-08-01T19:00:00Z,TOTAL,totals,UNDER,,,,mybookieag,MyBookie.ag,177.5,-110,False,the-odds-api,2026-08-01T14:42:15.553148+00:00,11,"betmgm,betonlineag,betrivers,betus,bovada,draftkings,fanatics,fanduel,lowvig,mybookieag,williamhill_us"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,TOTAL,totals,OVER,,,,lowvig,LowVig.ag,166.5,-108,False,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
2026-08-01,b69cd4efd717cb22355b34ad83ba553a,Toronto Tempo @ Golden State Valkyries,2026-08-03T00:30:00Z,TOTAL,totals,UNDER,,,,fanduel,FanDuel,167.5,-110,True,the-odds-api,2026-08-01T14:42:15.553148+00:00,8,"betonlineag,betrivers,bovada,draftkings,fanatics,fanduel,lowvig,williamhill_us"
