game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,PRA,OVER,24.5,132,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,PRA,OVER,22.5,-115,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,PRA,OVER,36.5,1750,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,PRA,OVER,32.5,700,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,PRA,OVER,34.5,1100,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,24.5,-175,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,28.5,123,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,38.5,525,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,44.5,1350,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,32.5,220,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,40.5,725,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,46.5,1900,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,26.5,-106,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,34.5,290,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,30.5,164,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,42.5,1000,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,PRA,OVER,36.5,390,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,33.5,1650,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,29.5,750,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,25.5,350,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,35.5,2500,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,31.5,1100,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,37.5,3900,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,27.5,500,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,21.5,173,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,19.5,122,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,15.5,-244,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,17.5,-119,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PRA,OVER,23.5,250,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,46.5,750,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,40.5,360,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,48.5,1000,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,30.5,111,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,44.5,600,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,38.5,280,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,42.5,450,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,32.5,140,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,34.5,177,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,28.5,-114,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,26.5,-175,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Marina Mabrey,,PRA,OVER,36.5,220,BetOnline.ag,betonlineag,player_points_rebounds_assists_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,REB,OVER,7.5,875,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,REB,OVER,3.5,-145,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,REB,OVER,6.5,450,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,REB,OVER,8.5,1700,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,REB,OVER,9.5,3500,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,REB,OVER,5.5,250,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,REB,OVER,4.5,135,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Jackie Young,,REB,OVER,2.5,-417,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,A'ja Wilson,,REB,OVER,11.5,145,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,A'ja Wilson,,REB,OVER,10.5,103,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,A'ja Wilson,,REB,OVER,12.5,210,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,A'ja Wilson,,REB,OVER,9.5,-161,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,A'ja Wilson,,REB,OVER,13.5,300,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,A'ja Wilson,,REB,OVER,14.5,450,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,A'ja Wilson,,REB,OVER,17.5,1500,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,A'ja Wilson,,REB,OVER,16.5,1000,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,A'ja Wilson,,REB,OVER,15.5,650,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,REB,OVER,8.5,3700,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,REB,OVER,2.5,-233,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,REB,OVER,6.5,825,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,REB,OVER,3.5,115,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,REB,OVER,7.5,1700,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,REB,OVER,4.5,210,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Chelsea Gray,,REB,OVER,5.5,425,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,REB,OVER,6.5,124,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,REB,OVER,10.5,900,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,REB,OVER,4.5,-303,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,REB,OVER,11.5,1550,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,REB,OVER,5.5,-137,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,REB,OVER,8.5,330,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,REB,OVER,7.5,200,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,REB,OVER,12.5,2800,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,REB,OVER,9.5,550,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,REB,OVER,5.5,103,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,REB,OVER,10.5,1650,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,REB,OVER,8.5,500,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,REB,OVER,6.5,171,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,REB,OVER,9.5,900,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,REB,OVER,7.5,290,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,REB,OVER,4.5,-213,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,REB,OVER,11.5,3100,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,REB,OVER,3.5,-147,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,REB,OVER,9.5,2400,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,REB,OVER,6.5,390,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
2026-07-19,a75dc35960c8468c39ab31bed3861aed,Las Vegas Aces @ Toronto Tempo,2026-07-21T00:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,REB,OVER,10.5,4800,BetOnline.ag,betonlineag,player_rebounds_alternate,the-odds-api,2026-07-19T22:32:01.040203+00:00
