game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,RA,OVER,3.5,-286,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,RA,OVER,6.5,280,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,RA,OVER,7.5,500,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,RA,OVER,4.5,-112,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,RA,OVER,10.5,3300,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,RA,OVER,12.5,550,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,RA,OVER,15.5,2000,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,RA,OVER,11.5,380,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,RA,OVER,7.5,-120,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,RA,OVER,10.5,260,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,RA,OVER,6.5,-217,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,RA,OVER,13.5,825,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,RA,OVER,14.5,1250,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,RA,OVER,9.5,178,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,RA,OVER,8.5,123,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,RA,OVER,12.5,525,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,RA,OVER,13.5,800,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,RA,OVER,14.5,1250,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,RA,OVER,11.5,350,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,RA,OVER,8.5,113,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,RA,OVER,10.5,240,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,RA,OVER,9.5,159,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,RA,OVER,7.5,-154,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,RA,OVER,15.5,2000,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,RA,OVER,16.5,3300,BetOnline.ag,betonlineag,player_rebounds_assists_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Kahleah Copper,,3PM,OVER,4.5,625,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Kahleah Copper,,3PM,OVER,2.5,144,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Kahleah Copper,,3PM,OVER,6.5,3300,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Kahleah Copper,,3PM,OVER,5.5,1450,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Kahleah Copper,,3PM,OVER,3.5,280,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Kahleah Copper,,3PM,OVER,1.5,-263,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,3PM,OVER,4.5,425,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,3PM,OVER,6.5,2100,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,3PM,OVER,2.5,-115,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,3PM,OVER,3.5,191,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,3PM,OVER,1.5,-455,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Sydney Taylor,,3PM,OVER,5.5,900,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,DeWanna Bonner,,3PM,OVER,1.5,124,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,DeWanna Bonner,,3PM,OVER,5.5,3800,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,DeWanna Bonner,,3PM,OVER,2.5,270,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,DeWanna Bonner,,3PM,OVER,3.5,650,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,DeWanna Bonner,,3PM,OVER,4.5,1550,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,3PM,OVER,2.5,550,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,3PM,OVER,4.5,4100,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,3PM,OVER,3.5,1550,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Courtney Vandersloot,,3PM,OVER,1.5,200,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,3PM,OVER,2.5,310,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,3PM,OVER,3.5,700,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,3PM,OVER,5.5,3900,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,3PM,OVER,1.5,161,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Natasha Cloud,,3PM,OVER,4.5,1650,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,DiJonai Carrington,,3PM,OVER,1.5,160,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,DiJonai Carrington,,3PM,OVER,5.5,3900,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,DiJonai Carrington,,3PM,OVER,3.5,700,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,DiJonai Carrington,,3PM,OVER,4.5,1650,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,DiJonai Carrington,,3PM,OVER,2.5,310,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Noemie Brochant,,3PM,OVER,1.5,191,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Noemie Brochant,,3PM,OVER,2.5,525,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Noemie Brochant,,3PM,OVER,4.5,4000,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,Chicago Sky,Phoenix Mercury,Noemie Brochant,,3PM,OVER,3.5,1450,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-08-03T16:08:15.847504+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,5.5,-158,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,5.5,430,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,11.5,1500,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,3.5,-900,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,3.5,-106,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,AST,OVER,3.5,270,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,9.5,630,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,AST,OVER,7.5,225,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,7.5,1400,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,AST,OVER,1.5,-1100,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,AST,OVER,1.5,-275,FanDuel,fanduel,player_assists_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,9.5,-2000,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,PTS,OVER,9.5,-480,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,PTS,OVER,9.5,-290,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Cecilia Zandalasini,,PTS,OVER,9.5,154,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,PTS,OVER,9.5,118,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,34.5,1400,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,19.5,100,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,PTS,OVER,19.5,330,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,PTS,OVER,19.5,600,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,29.5,710,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,PTS,OVER,29.5,2800,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Marina Mabrey,,PTS,OVER,14.5,-310,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Gabby Williams,,PTS,OVER,14.5,100,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Veronica Burton,,PTS,OVER,14.5,165,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Cecilia Zandalasini,,PTS,OVER,14.5,680,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
2026-08-03,c1e9df8b911a50375b98c0b0dcfa0f7e,Toronto Tempo @ Golden State Valkyries,2026-08-05T02:00:00Z,Golden State Valkyries,Toronto Tempo,Kayla Thornton,,PTS,OVER,14.5,500,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-03T16:08:17.400257+00:00
