player,team,opp,pos,stat,season_avg,pred,low,high,range,line,over_price,under_price,yes_price,no_price,edge,signal,conf,model_prob,implied_prob,ev,ev_pct,kelly_frac,injury_status,market_status,is_active,filter_reason,reasoning,game,home_team,away_team,last5_vals,last5_opps,last5_hit,last10_hit,h2h_last5,opp_rank,role_score,minutes_trend,points_trend,intel_source
Jackie Young,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,PR,22.0,23.7,20.2,27.2,20.2-27.2,23.5,-123.0,-110.0,,,0.2,,LOW,0.5102,0.5516,-0.075,-7.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.7, minutes DOWN, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[23.2, 22.3, 25.5, 24.6, 23.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[24.1, 23.2, 22.3, 25.5, 24.6]",6,95.7,DOWN,STABLE,wnba_player_intelligence
Leïla Lacan,,Connecticut Sun @ Las Vegas Aces,,PRA,18.5,18.6,15.1,22.1,15.1-22.1,18.5,-122.0,-111.0,,,0.1,,LOW,0.5076,0.5495,-0.0763,-7.6,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 51.1%, no trusted player baseline yet.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[19.5, 18.6, 17.7, 16.8, 20.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[20.4, 19.5, 18.6, 17.7, 16.8]",6,0.0,,,
Leïla Lacan,,Connecticut Sun @ Las Vegas Aces,,PTS,10.5,10.6,7.1,14.1,7.1-14.1,10.5,-123.0,-108.0,,,0.1,,LOW,0.5076,0.5516,-0.0797,-8.0,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 51.5%, no trusted player baseline yet.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[12.4, 11.5, 10.6, 9.7, 8.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[9.2, 12.4, 11.5, 10.6, 9.7]",6,0.0,,,
Cameron Brink,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,REB,4.4,4.5,1.0,8.0,1.0-8.0,4.5,-115.0,-118.0,,,0.0,,LOW,0.49,0.5349,-0.0839,-8.4,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Ribs; Ribs; matchup=(ET) ATL@LAS; game_time=10:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 66.5, minutes STABLE, points STABLE. Injury status PROBABLE applied.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[6.3, 5.4, 4.5, 3.6, 2.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[4.0, 3.1, 6.3, 5.4, 4.5]",11,66.5,STABLE,STABLE,wnba_player_intelligence
Rae Burrell,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,G,RA,4.5,5.5,2.0,9.0,2.0-9.0,5.5,-123.0,-109.5,,,0.0,,LOW,0.505,0.5516,-0.0844,-8.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 94.9, minutes UP, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[3.7, 6.8, 6.0, 5.0, 4.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[5.5, 4.6, 3.7, 6.8, 6.0]",11,94.9,UP,STABLE,wnba_player_intelligence
Jordin Canada,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,RA,10.8,11.8,8.3,15.3,8.3-15.3,11.5,-128.0,-105.0,,,0.3,,LOW,0.5128,0.5614,-0.0866,-8.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[11.4, 10.5, 13.6, 12.7, 11.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[13.2, 12.2, 11.4, 10.5, 13.6]",11,98.8,STABLE,STABLE,wnba_player_intelligence
Cameron Brink,Los Angeles Sparks,Atlanta Dream @ Los Angeles Sparks,F,RA,5.5,5.8,2.3,9.3,2.3-9.3,5.5,-121.0,-112.0,,,0.3,,LOW,0.4978,0.5475,-0.0908,-9.1,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Ribs; Ribs; matchup=(ET) ATL@LAS; game_time=10:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 66.5, minutes STABLE, points STABLE. Injury status PROBABLE applied.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[6.2, 5.3, 4.4, 7.6, 6.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[4.0, 7.2, 6.2, 5.3, 4.4]",11,66.5,STABLE,STABLE,wnba_player_intelligence
Leïla Lacan,,Connecticut Sun @ Las Vegas Aces,,PR,13.5,13.7,10.2,17.2,10.2-17.2,13.5,-128.0,-105.0,,,0.2,,LOW,0.5102,0.5614,-0.0912,-9.1,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 52.3%, no trusted player baseline yet.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[15.5, 14.6, 13.7, 12.8, 11.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[12.3, 15.5, 14.6, 13.7, 12.8]",6,0.0,,,
Diamond Miller,Connecticut Sun,Connecticut Sun @ Las Vegas Aces,F,PRA,13.2,16.3,12.8,19.8,12.8-19.8,16.5,-131.0,-104.0,,,-0.2,,LOW,0.5102,0.5671,-0.1003,-10.0,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 81.3, minutes UP, points UP.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[15.9, 15.0, 18.1, 17.2, 16.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[16.8, 15.9, 15.0, 18.1, 17.2]",6,81.3,UP,UP,wnba_player_intelligence
Naz Hillmon,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,PR,13.1,13.4,9.9,16.9,9.9-16.9,13.5,-130.0,-104.0,,,-0.1,,LOW,0.5076,0.5652,-0.1019,-10.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 90.1, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[11.6, 14.8, 13.8, 13.0, 12.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[13.4, 12.5, 11.6, 14.8, 13.8]",11,90.1,STABLE,STABLE,wnba_player_intelligence
Jordin Canada,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,PR,14.0,14.5,11.0,18.0,11.0-18.0,14.5,-130.0,-103.0,,,0.0,,LOW,0.505,0.5652,-0.1065,-10.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[12.7, 15.8, 14.9, 14.1, 13.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[14.5, 13.6, 12.7, 15.8, 14.9]",11,98.8,STABLE,STABLE,wnba_player_intelligence
Leïla Lacan,,Connecticut Sun @ Las Vegas Aces,,RA,7.5,7.6,4.1,11.1,4.1-11.1,7.5,-132.0,-110.0,,,0.1,,LOW,0.5076,0.569,-0.1079,-10.8,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 52.1%, no trusted player baseline yet.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[6.7, 5.8, 8.9, 8.0, 7.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[7.6, 6.7, 5.8, 8.9, 8.0]",6,0.0,,,
Jackie Young,Las Vegas Aces,Connecticut Sun @ Las Vegas Aces,G,AST,6.5,6.4,2.9,9.9,2.9-9.9,6.5,-133.5,-110.0,,,-0.1,,LOW,0.5076,0.5717,-0.1122,-11.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 95.7, minutes DOWN, points STABLE.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[7.3, 6.4, 5.5, 4.6, 7.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[8.2, 7.3, 6.4, 5.5, 4.6]",6,95.7,DOWN,STABLE,wnba_player_intelligence
Diamond Miller,Connecticut Sun,Connecticut Sun @ Las Vegas Aces,F,REB,2.5,3.2,0.0,6.7,0.0-6.7,3.5,-139.0,103.5,,,-0.3,,LOW,0.5128,0.5816,-0.1183,-11.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 81.3, minutes UP, points UP.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[2.3, 1.4, 4.6, 3.7, 2.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[3.2, 2.3, 1.4, 4.6, 3.7]",6,81.3,UP,UP,wnba_player_intelligence
Leïla Lacan,,Connecticut Sun @ Las Vegas Aces,,AST,4.5,4.7,1.2,8.2,1.2-8.2,4.5,-138.5,-110.0,,,0.2,,LOW,0.5102,0.5807,-0.1214,-12.1,0.0,ACTIVE,ACTIVE MARKET,True,,"market-implied v5: sportsbook over probability 52.6%, no trusted player baseline yet.",Connecticut Sun @ Las Vegas Aces,Las Vegas Aces,Connecticut Sun,"[3.8, 2.9, 6.1, 5.2, 4.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[4.7, 3.8, 2.9, 6.1, 5.2]",6,0.0,,,
Angel Reese,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,F,AST,2.4,2.5,0.0,6.0,0.0-6.0,2.5,-140.5,-110.0,,,0.0,,LOW,0.505,0.5842,-0.1356,-13.6,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 89.0, minutes DOWN, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[3.4, 2.5, 1.6, 0.7, 3.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[1.1, 4.3, 3.4, 2.5, 1.6]",11,89.0,DOWN,STABLE,wnba_player_intelligence
Jordin Canada,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,3PM,0.2,0.8,0.0,4.3,0.0-4.3,0.5,-148.0,109.0,,,0.3,,LOW,0.5128,0.5968,-0.1407,-14.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 98.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[0, 0, 2.2, 1.2, 0.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[1.7, 0.8, 0, 0, 2.2]",11,98.8,STABLE,STABLE,wnba_player_intelligence
Allisha Gray,Atlanta Dream,Atlanta Dream @ Los Angeles Sparks,G,AST,2.1,2.6,0.0,6.1,0.0-6.1,2.5,-145.5,-110.0,,,0.1,,LOW,0.5076,0.5927,-0.1435,-14.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 97.8, minutes STABLE, points STABLE.",Atlanta Dream @ Los Angeles Sparks,Los Angeles Sparks,Atlanta Dream,"[4.0, 3.1, 2.1, 1.2, 4.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[1.7, 0.8, 4.0, 3.1, 2.1]",11,97.8,STABLE,STABLE,wnba_player_intelligence
Caitlin Clark,Indiana Fever,Indiana Fever @ Dallas Wings,G,AST,7.5,8.3,4.8,11.8,4.8-11.8,8.5,-145.5,108.5,,,-0.2,,LOW,0.4952,0.5927,-0.1645,-16.4,0.0,PROBABLE,ACTIVE MARKET,True,Injury/Illness - Back; Back; matchup=(ET) IND@DAL; game_time=08:00,"v5 intelligence blend from stats.wnba.com+player_intelligence: season + recent form, usage, efficiency, minutes, pace, role score, and price lean. Intelligence: role 93.0, minutes STABLE, points UP. Injury status PROBABLE applied.",Indiana Fever @ Dallas Wings,Dallas Wings,Indiana Fever,"[8.3, 7.4, 6.5, 9.7, 8.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[7.9, 7.0, 10.1, 9.2, 8.3]",12,93.0,STABLE,UP,wnba_player_intelligence
