game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,PTS,OVER,9.5,-660,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,29.5,900,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,29.5,1700,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,PTS,OVER,29.5,2000,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,PTS,OVER,29.5,1300,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,24.5,340,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,24.5,670,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,PTS,OVER,24.5,750,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,PTS,OVER,24.5,530,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,14.5,-320,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,PTS,OVER,14.5,-170,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,PTS,OVER,14.5,-160,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,PTS,OVER,14.5,360,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,PTS,OVER,14.5,-152,FanDuel,fanduel,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,15.5,1500,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,REB,OVER,15.5,1500,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,7.5,-260,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,REB,OVER,7.5,-200,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,REB,OVER,7.5,100,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,REB,OVER,3.5,-3000,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,REB,OVER,3.5,290,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,REB,OVER,3.5,320,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,9.5,100,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,REB,OVER,9.5,130,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,REB,OVER,9.5,240,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,13.5,700,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,REB,OVER,13.5,750,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,REB,OVER,13.5,1500,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,5.5,-1200,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,REB,OVER,5.5,-700,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,REB,OVER,5.5,-390,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,REB,OVER,11.5,280,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,REB,OVER,11.5,320,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,REB,OVER,11.5,680,FanDuel,fanduel,player_rebounds_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,3PM,OVER,0.5,-500,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,3PM,OVER,0.5,-440,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,3PM,OVER,0.5,-330,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,3PM,OVER,2.5,300,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,3PM,OVER,2.5,370,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,3PM,OVER,2.5,470,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,3PM,OVER,3.5,800,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,3PM,OVER,3.5,920,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,3PM,OVER,3.5,1200,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,3PM,OVER,1.5,-106,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,3PM,OVER,1.5,118,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,3PM,OVER,1.5,152,FanDuel,fanduel,player_threes_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,AST,OVER,1.5,-550,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,AST,OVER,2.5,-175,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,AST,OVER,3.5,130,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,AST,OVER,4.5,270,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,AST,OVER,5.5,550,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,AST,OVER,1.5,-425,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,AST,OVER,2.5,-130,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,AST,OVER,3.5,160,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,AST,OVER,4.5,350,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Dearica Hamby,,AST,OVER,5.5,750,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,AST,OVER,1.5,-275,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,AST,OVER,2.5,120,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,AST,OVER,3.5,270,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Rae Burrell,,AST,OVER,4.5,600,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,AST,OVER,2.5,-2000,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,AST,OVER,3.5,-800,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,AST,OVER,4.5,-350,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,AST,OVER,5.5,-165,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,AST,OVER,6.5,115,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,AST,OVER,7.5,175,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,AST,OVER,8.5,300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,AST,OVER,9.5,500,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Erica Wheeler,,AST,OVER,10.5,900,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,AST,OVER,1.5,-210,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,AST,OVER,2.5,135,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,AST,OVER,3.5,320,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Kamilla Cardoso,,AST,OVER,4.5,700,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,8.5,-2500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,9.5,-1700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,10.5,-1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,11.5,-800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,12.5,-550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,13.5,-400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,14.5,-300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,15.5,-240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,16.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,17.5,-130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,18.5,100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,19.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,20.5,140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
2026-08-04,03dfbda8989e58cb5886ea6e37b348d3,Los Angeles Sparks @ Chicago Sky,2026-08-06T01:00:00Z,Chicago Sky,Los Angeles Sparks,Nneka Ogwumike,,PTS,OVER,21.5,175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-04T16:02:12.833102+00:00
