game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,PTS,OVER,22.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,PTS,OVER,23.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,PTS,OVER,24.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,PTS,OVER,25.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,NaLyssa Smith,,PTS,OVER,26.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,5.5,-1700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,6.5,-1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,7.5,-650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,8.5,-425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,9.5,-300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,10.5,-225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,11.5,-145,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,12.5,-110,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,13.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,14.5,150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,15.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,16.5,240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,17.5,300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,18.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,19.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,20.5,650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,21.5,850,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,22.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,23.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Laura Juskaite,,PTS,OVER,24.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,7.5,-2500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,8.5,-1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,9.5,-1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,10.5,-700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,11.5,-475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,12.5,-375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,13.5,-275,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,14.5,-210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,15.5,-150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,16.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,17.5,115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,18.5,130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,19.5,160,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,20.5,200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,21.5,260,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,22.5,320,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,23.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,24.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,25.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,26.5,800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,27.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,28.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Isabelle Harrison,,PTS,OVER,29.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,6.5,-2500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,7.5,-1700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,8.5,-1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,9.5,-700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,10.5,-475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,11.5,-350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,12.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,13.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,14.5,-130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,15.5,100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,16.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,17.5,150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,18.5,190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,19.5,240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,20.5,300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,21.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,22.5,425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,23.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,24.5,750,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,25.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,26.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Kiki Rice,,PTS,OVER,27.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,4.5,-1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,5.5,-630,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,6.5,-400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,7.5,-275,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,8.5,-190,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,9.5,-130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,10.5,100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,11.5,130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,12.5,160,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,13.5,210,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,14.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,15.5,340,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,16.5,425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,17.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,18.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,19.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,20.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Jewell Loyd,,PTS,OVER,21.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PTS,OVER,4.5,-450,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PTS,OVER,5.5,-275,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
2026-08-23,efc616f676575f27e95d18e9ea20a747,Las Vegas Aces @ Toronto Tempo,2026-08-23T23:00:00Z,Toronto Tempo,Las Vegas Aces,Julie Allemand,,PTS,OVER,6.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-23T21:39:34.298249+00:00
