game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,3PM,OVER,0.5,-1450,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,3PM,OVER,1.5,-190,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,3PM,OVER,2.5,149,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,3PM,OVER,3.5,380,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,3PM,OVER,4.5,1000,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,3PM,OVER,2.5,350,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,3PM,OVER,0.5,-420,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,3PM,OVER,1.5,123,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,AST,OVER,1.5,-560,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jessica Shepard,,AST,OVER,7.5,310,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,AST,OVER,3.5,-1115,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,AST,OVER,7.5,175,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,AST,OVER,7.5,380,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,AST,OVER,1.5,-305,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jessica Shepard,,AST,OVER,5.5,102,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jessica Shepard,,AST,OVER,3.5,-420,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,AST,OVER,3.5,245,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,AST,OVER,3.5,320,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,AST,OVER,3.5,-360,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,AST,OVER,5.5,120,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,AST,OVER,9.5,480,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Pauline Astier,,AST,OVER,5.5,340,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,AST,OVER,3.5,130,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,AST,OVER,1.5,-200,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,AST,OVER,1.5,-278,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,AST,OVER,3.5,220,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Pauline Astier,,AST,OVER,3.5,-109,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Pauline Astier,,AST,OVER,1.5,-715,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,AST,OVER,5.5,-200,BetRivers,betrivers,player_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,PTS,OVER,19.5,160,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,14.5,108,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PTS,OVER,9.5,-375,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,PTS,OVER,19.5,260,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,PTS,OVER,14.5,-113,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,PTS,OVER,19.5,235,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jessica Shepard,,PTS,OVER,14.5,-132,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jessica Shepard,,PTS,OVER,19.5,225,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Pauline Astier,,PTS,OVER,9.5,102,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,PTS,OVER,14.5,-115,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,PTS,OVER,24.5,200,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,PTS,OVER,19.5,-182,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,PTS,OVER,19.5,-130,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,PTS,OVER,14.5,-420,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,PTS,OVER,14.5,-180,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,PTS,OVER,24.5,148,BetRivers,betrivers,player_points_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Pauline Astier,,PA,OVER,9.5,-265,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,PA,OVER,24.5,145,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jessica Shepard,,PA,OVER,19.5,-148,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jessica Shepard,,PA,OVER,24.5,190,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,PA,OVER,19.5,-265,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,PA,OVER,24.5,108,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,PA,OVER,14.5,-182,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,PA,OVER,24.5,-250,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,PA,OVER,14.5,-205,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,PA,OVER,19.5,148,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Pauline Astier,,PA,OVER,14.5,135,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,PA,OVER,34.5,260,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PA,OVER,19.5,175,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PA,OVER,14.5,-177,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,PA,OVER,29.5,108,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,PA,OVER,19.5,-182,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Azzi Fudd,,PA,OVER,19.5,150,BetRivers,betrivers,player_points_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,PR,OVER,19.5,-295,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jessica Shepard,,PR,OVER,24.5,-182,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jessica Shepard,,PR,OVER,29.5,130,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Pauline Astier,,PR,OVER,14.5,160,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,PR,OVER,29.5,140,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,PR,OVER,24.5,-167,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,PR,OVER,24.5,170,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,PR,OVER,19.5,-148,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,PR,OVER,29.5,100,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Pauline Astier,,PR,OVER,9.5,-205,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PR,OVER,14.5,-175,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Arike Ogunbowale,,PR,OVER,19.5,175,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,PR,OVER,34.5,215,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,PR,OVER,24.5,-240,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,PR,OVER,29.5,215,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,PR,OVER,24.5,-112,BetRivers,betrivers,player_points_rebounds_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Paige Bueckers,,PRA,OVER,29.5,-220,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Sabrina Ionescu,,PRA,OVER,29.5,155,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,PRA,OVER,24.5,-420,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Breanna Stewart,,PRA,OVER,34.5,130,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jessica Shepard,,PRA,OVER,29.5,-190,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
2026-07-16,51f9e00bb8d7debd5a922a21f0736e36,New York Liberty @ Dallas Wings,2026-07-17T01:00:00Z,Dallas Wings,New York Liberty,Jonquel Jones,,PRA,OVER,29.5,135,BetRivers,betrivers,player_points_rebounds_assists_alternate,the-odds-api,2026-07-16T13:06:15.042211+00:00
