game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_assists,UNDER,,Rae Burrell,AST,fanduel,FanDuel,2.5,-130,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,OVER,,Rae Burrell,PA,fanduel,FanDuel,17.5,-132,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_assists,UNDER,,Rae Burrell,PA,draftkings,DraftKings,18.5,-130,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,OVER,,Rae Burrell,PR,fanduel,FanDuel,18.5,-102,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds,UNDER,,Rae Burrell,PR,fanduel,FanDuel,18.5,-130,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,2,"draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,OVER,,Rae Burrell,PRA,betrivers,BetRivers,20.5,-109,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Rae Burrell,PRA,fanduel,FanDuel,20.5,-112,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,betrivers,BetRivers,14.5,-132,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_points,UNDER,,Rae Burrell,PTS,fanduel,FanDuel,15.5,-115,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds_assists,OVER,,Rae Burrell,RA,fanduel,FanDuel,5.5,124,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,1,fanduel
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds_assists,UNDER,,Rae Burrell,RA,fanduel,FanDuel,5.5,-166,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,1,fanduel
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,OVER,,Rae Burrell,REB,betonlineag,BetOnline.ag,2.5,-103,False,the-odds-api,2026-08-02T14:44:35.829346+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-08-02,e15c637f66763f4ab0621898bd92d2bb,Los Angeles Sparks @ Portland Fire,2026-08-02T19:30:00Z,PROP,player_rebounds,UNDER,,Rae Burrell,REB,fanduel,FanDuel,2.5,-122,True,the-odds-api,2026-08-02T14:44:35.829346+00:00,3,"betonlineag,draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_assists,OVER,,Alyssa Thomas,AST,draftkings,DraftKings,8.5,109,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_assists,UNDER,,Alyssa Thomas,AST,fanduel,FanDuel,8.5,-132,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_double_double,YES,,Alyssa Thomas,DD,fanatics,Fanatics,0.5,115,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,3,"draftkings,fanatics,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_assists,OVER,,Alyssa Thomas,PA,draftkings,DraftKings,23.5,-108,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_assists,UNDER,,Alyssa Thomas,PA,fanduel,FanDuel,23.5,-112,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds,OVER,,Alyssa Thomas,PR,draftkings,DraftKings,22.5,-126,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds,UNDER,,Alyssa Thomas,PR,fanduel,FanDuel,22.5,100,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Alyssa Thomas,PRA,draftkings,DraftKings,31.5,-107,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Alyssa Thomas,PRA,fanduel,FanDuel,31.5,-114,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,OVER,,Alyssa Thomas,PTS,draftkings,DraftKings,14.5,-125,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,UNDER,,Alyssa Thomas,PTS,fanduel,FanDuel,14.5,100,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds_assists,OVER,,Alyssa Thomas,RA,draftkings,DraftKings,15.5,-135,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds_assists,UNDER,,Alyssa Thomas,RA,fanduel,FanDuel,16.5,-130,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds,OVER,,Alyssa Thomas,REB,draftkings,DraftKings,7.5,-120,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds,UNDER,,Alyssa Thomas,REB,fanduel,FanDuel,7.5,-108,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_triple_double,YES,,Alyssa Thomas,TD,draftkings,DraftKings,0.5,740,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,3,"draftkings,fanatics,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_threes,OVER,,Azura Stevens,3PM,fanduel,FanDuel,1.5,148,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_threes,UNDER,,Azura Stevens,3PM,draftkings,DraftKings,1.5,-193,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_double_double,YES,,Azura Stevens,DD,draftkings,DraftKings,0.5,462,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds,OVER,,Azura Stevens,PR,draftkings,DraftKings,19.5,-126,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,1,draftkings
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds,UNDER,,Azura Stevens,PR,draftkings,DraftKings,19.5,-108,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,1,draftkings
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,OVER,,Azura Stevens,PTS,fanduel,FanDuel,12.5,-110,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,UNDER,,Azura Stevens,PTS,draftkings,DraftKings,12.5,-115,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds,OVER,,Azura Stevens,REB,fanduel,FanDuel,7.5,120,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds,UNDER,,Azura Stevens,REB,draftkings,DraftKings,7.5,-153,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_threes,OVER,,DeWanna Bonner,3PM,fanduel,FanDuel,1.5,116,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_threes,UNDER,,DeWanna Bonner,3PM,draftkings,DraftKings,1.5,-153,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_double_double,YES,,DeWanna Bonner,DD,fanduel,FanDuel,0.5,900,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds,OVER,,DeWanna Bonner,PR,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds,UNDER,,DeWanna Bonner,PR,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,OVER,,DeWanna Bonner,PTS,fanduel,FanDuel,11.5,-102,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,UNDER,,DeWanna Bonner,PTS,draftkings,DraftKings,11.5,-126,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds,OVER,,DeWanna Bonner,REB,fanduel,FanDuel,6.5,118,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds,UNDER,,DeWanna Bonner,REB,draftkings,DraftKings,6.5,-149,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_threes,OVER,,Kahleah Copper,3PM,fanduel,FanDuel,2.5,148,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_threes,UNDER,,Kahleah Copper,3PM,draftkings,DraftKings,2.5,-185,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_assists,OVER,,Kahleah Copper,AST,fanduel,FanDuel,2.5,152,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_assists,UNDER,,Kahleah Copper,AST,draftkings,DraftKings,2.5,-190,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_assists,OVER,,Kahleah Copper,PA,fanduel,FanDuel,24.5,-106,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_assists,UNDER,,Kahleah Copper,PA,draftkings,DraftKings,24.5,-114,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds,OVER,,Kahleah Copper,PR,fanduel,FanDuel,25.5,-128,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds,UNDER,,Kahleah Copper,PR,draftkings,DraftKings,26.5,-123,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kahleah Copper,PRA,fanduel,FanDuel,28.5,-108,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kahleah Copper,PRA,draftkings,DraftKings,28.5,-116,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,OVER,,Kahleah Copper,PTS,fanduel,FanDuel,22.5,100,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,UNDER,,Kahleah Copper,PTS,draftkings,DraftKings,22.5,-119,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds_assists,OVER,,Kahleah Copper,RA,draftkings,DraftKings,5.5,-152,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds_assists,UNDER,,Kahleah Copper,RA,fanduel,FanDuel,5.5,118,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds,OVER,,Kahleah Copper,REB,draftkings,DraftKings,3.5,-138,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds,UNDER,,Kahleah Copper,REB,fanduel,FanDuel,3.5,112,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_double_double,YES,,Kamilla Cardoso,DD,draftkings,DraftKings,0.5,209,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds,OVER,,Kamilla Cardoso,PR,fanduel,FanDuel,22.5,-122,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds,UNDER,,Kamilla Cardoso,PR,fanduel,FanDuel,22.5,-108,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kamilla Cardoso,PRA,fanduel,FanDuel,24.5,-128,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Kamilla Cardoso,PRA,draftkings,DraftKings,25.5,-130,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,OVER,,Kamilla Cardoso,PTS,draftkings,DraftKings,14.5,-113,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,UNDER,,Kamilla Cardoso,PTS,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds,OVER,,Kamilla Cardoso,REB,fanduel,FanDuel,8.5,118,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_rebounds,UNDER,,Kamilla Cardoso,REB,draftkings,DraftKings,8.5,-147,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_threes,OVER,,Sydney Taylor,3PM,fanduel,FanDuel,2.5,108,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_threes,UNDER,,Sydney Taylor,3PM,draftkings,DraftKings,2.5,-139,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds_assists,OVER,,Sydney Taylor,PRA,fanduel,FanDuel,21.5,-128,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Sydney Taylor,PRA,draftkings,DraftKings,22.5,-130,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,OVER,,Sydney Taylor,PTS,draftkings,DraftKings,17.5,-112,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,543c1b084ecf7224cb7c70766183859d,Phoenix Mercury @ Chicago Sky,2026-08-04T01:00:00Z,PROP,player_points,UNDER,,Sydney Taylor,PTS,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-08-02T14:44:41.370829+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,OVER,,Awa Fam,3PM,fanduel,FanDuel,1.5,118,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,UNDER,,Awa Fam,3PM,draftkings,DraftKings,1.5,-151,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_double_double,YES,,Awa Fam,DD,fanatics,Fanatics,0.5,1200,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,3,"draftkings,fanatics,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,OVER,,Awa Fam,PR,fanduel,FanDuel,17.5,-104,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds,UNDER,,Awa Fam,PR,draftkings,DraftKings,17.5,-124,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds_assists,OVER,,Awa Fam,PRA,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Awa Fam,PRA,fanduel,FanDuel,19.5,-114,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,OVER,,Awa Fam,PTS,fanduel,FanDuel,11.5,-114,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,fanduel,FanDuel,11.5,-114,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,OVER,,Awa Fam,REB,fanduel,FanDuel,5.5,-114,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_rebounds,UNDER,,Awa Fam,REB,fanduel,FanDuel,5.5,-114,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
2026-08-02,51369aa71fcd604bdf38a760b6bcc223,Seattle Storm @ New York Liberty,2026-08-03T23:00:00Z,PROP,player_threes,OVER,,Breanna Stewart,3PM,draftkings,DraftKings,0.5,-235,True,the-odds-api,2026-08-02T14:44:39.180594+00:00,2,"draftkings,fanduel"
