game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,UNDER,,Courtney Williams,3PM,betonlineag,BetOnline.ag,1.5,-250,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Napheesa Collier,AST,betrivers,BetRivers,2.5,138,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Olivia Miles,AST,betrivers,BetRivers,6.5,-148,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Courtney Williams,AST,betrivers,BetRivers,4.5,110,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,betrivers,BetRivers,3.5,105,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Kayla McBride,AST,betrivers,BetRivers,2.5,118,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Isabelle Harrison,AST,betrivers,BetRivers,1.5,-162,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_assists,OVER,,Natasha Howard,AST,betrivers,BetRivers,2.5,-127,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betrivers,BetRivers,20.5,-132,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Napheesa Collier,PTS,betrivers,BetRivers,19.5,-121,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Courtney Williams,PTS,betrivers,BetRivers,13.5,-113,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betrivers,BetRivers,21.5,-109,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Isabelle Harrison,PTS,betrivers,BetRivers,10.5,-130,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Olivia Miles,PTS,betrivers,BetRivers,18.5,105,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Kayla McBride,PTS,betrivers,BetRivers,18.5,100,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Kayla McBride,PTS,betrivers,BetRivers,17.5,-125,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Olivia Miles,PTS,betrivers,BetRivers,17.5,-118,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Napheesa Collier,PTS,betrivers,BetRivers,20.5,102,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,betrivers,BetRivers,22.5,110,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Natasha Howard,PTS,betrivers,BetRivers,12.5,-108,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Natasha Howard,PTS,betrivers,BetRivers,11.5,-148,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Isabelle Harrison,PTS,betrivers,BetRivers,11.5,-103,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Natasha Howard,PTS,betrivers,BetRivers,13.5,118,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points,OVER,,Courtney Williams,PTS,betrivers,BetRivers,14.5,114,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Napheesa Collier,PRA,betrivers,BetRivers,29.5,-106,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Natasha Howard,PRA,betrivers,BetRivers,21.5,-120,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Marina Mabrey,PRA,betrivers,BetRivers,27.5,-124,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Courtney Williams,PRA,betrivers,BetRivers,22.5,-115,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Isabelle Harrison,PRA,betrivers,BetRivers,19.5,-108,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Kayla McBride,PRA,betrivers,BetRivers,23.5,-112,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_points_rebounds_assists,OVER,,Olivia Miles,PRA,betrivers,BetRivers,29.5,-115,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,OVER,,Kayla McBride,REB,betrivers,BetRivers,2.5,-157,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,OVER,,Marina Mabrey,REB,betrivers,BetRivers,3.5,130,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,OVER,,Napheesa Collier,REB,betrivers,BetRivers,6.5,-130,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,OVER,,Olivia Miles,REB,betrivers,BetRivers,4.5,-108,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,OVER,,Natasha Howard,REB,betrivers,BetRivers,6.5,-106,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,OVER,,Courtney Williams,REB,betrivers,BetRivers,4.5,-113,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_rebounds,OVER,,Isabelle Harrison,REB,betrivers,BetRivers,5.5,-134,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Napheesa Collier,3PM,betrivers,BetRivers,1.5,140,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,betrivers,BetRivers,0.5,-245,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Olivia Miles,3PM,betrivers,BetRivers,1.5,133,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,betrivers,BetRivers,2.5,-162,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,betrivers,BetRivers,2.5,-136,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Napheesa Collier,3PM,betrivers,BetRivers,1.5,140,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,betrivers,BetRivers,0.5,-245,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Olivia Miles,3PM,betrivers,BetRivers,1.5,133,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,betrivers,BetRivers,2.5,-162,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_threes,OVER,,Kayla McBride,3PM,betrivers,BetRivers,2.5,-136,False,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_double_double,YES,,Napheesa Collier,DD,fanatics,Fanatics,0.5,400,True,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_double_double,YES,,Olivia Miles,DD,fanatics,Fanatics,0.5,330,True,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_double_double,YES,,Courtney Williams,DD,fanatics,Fanatics,0.5,1800,True,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_double_double,YES,,Natasha Howard,DD,fanatics,Fanatics,0.5,650,True,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_double_double,YES,,Isabelle Harrison,DD,fanatics,Fanatics,0.5,1100,True,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,PROP,player_triple_double,YES,,Olivia Miles,TD,fanatics,Fanatics,0.5,4500,True,the-odds-api,2026-07-28T21:07:50.699374+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Jade Melbourne,AST,fanduel,FanDuel,3.5,-158,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Jade Melbourne,AST,fanduel,FanDuel,3.5,118,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Natisha Hiedeman,AST,fanduel,FanDuel,4.5,-166,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Natisha Hiedeman,AST,fanduel,FanDuel,4.5,124,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Flau'jae Johnson,AST,fanduel,FanDuel,3.5,134,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Flau'jae Johnson,AST,fanduel,FanDuel,3.5,-180,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,OVER,,Caitlin Clark,AST,fanduel,FanDuel,8.5,108,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_assists,UNDER,,Caitlin Clark,AST,fanduel,FanDuel,8.5,-144,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_double_double,YES,,Dominique Malonga,DD,fanduel,FanDuel,0.5,-105,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_double_double,YES,,Aliyah Boston,DD,fanduel,FanDuel,0.5,155,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_double_double,YES,,Caitlin Clark,DD,fanduel,FanDuel,0.5,160,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_double_double,YES,,Awa Fam,DD,fanduel,FanDuel,0.5,500,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_double_double,YES,,Flau'jae Johnson,DD,fanduel,FanDuel,0.5,1100,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_double_double,YES,,Natisha Hiedeman,DD,fanduel,FanDuel,0.5,1800,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Awa Fam,PTS,fanduel,FanDuel,12.5,100,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,fanduel,FanDuel,12.5,-130,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Aliyah Boston,PTS,fanduel,FanDuel,15.5,-106,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Aliyah Boston,PTS,fanduel,FanDuel,15.5,-122,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Kelsey Mitchell,PTS,fanduel,FanDuel,22.5,-106,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Kelsey Mitchell,PTS,fanduel,FanDuel,22.5,-122,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Jade Melbourne,PTS,fanduel,FanDuel,8.5,106,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Jade Melbourne,PTS,fanduel,FanDuel,8.5,-138,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Flau'jae Johnson,PTS,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Flau'jae Johnson,PTS,fanduel,FanDuel,14.5,-114,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Dominique Malonga,PTS,fanduel,FanDuel,17.5,-118,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Dominique Malonga,PTS,fanduel,FanDuel,17.5,-110,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Sophie Cunningham,PTS,fanduel,FanDuel,8.5,100,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Sophie Cunningham,PTS,fanduel,FanDuel,8.5,-130,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Caitlin Clark,PTS,fanduel,FanDuel,20.5,-122,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Caitlin Clark,PTS,fanduel,FanDuel,20.5,-106,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,OVER,,Natisha Hiedeman,PTS,fanduel,FanDuel,15.5,102,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points,UNDER,,Natisha Hiedeman,PTS,fanduel,FanDuel,15.5,-132,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,OVER,,Caitlin Clark,PA,fanduel,FanDuel,29.5,-110,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,UNDER,,Caitlin Clark,PA,fanduel,FanDuel,29.5,-120,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,OVER,,Jade Melbourne,PA,fanduel,FanDuel,12.5,102,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,UNDER,,Jade Melbourne,PA,fanduel,FanDuel,12.5,-136,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,OVER,,Flau'jae Johnson,PA,fanduel,FanDuel,17.5,-125,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,UNDER,,Flau'jae Johnson,PA,fanduel,FanDuel,17.5,-106,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,OVER,,Natisha Hiedeman,PA,fanduel,FanDuel,20.5,-106,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_assists,UNDER,,Natisha Hiedeman,PA,fanduel,FanDuel,20.5,-125,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,OVER,,Aliyah Boston,PR,fanduel,FanDuel,23.5,-128,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,UNDER,,Aliyah Boston,PR,fanduel,FanDuel,23.5,-104,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,OVER,,Awa Fam,PR,fanduel,FanDuel,18.5,-128,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,UNDER,,Awa Fam,PR,fanduel,FanDuel,18.5,-104,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,OVER,,Dominique Malonga,PR,fanduel,FanDuel,27.5,-106,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,UNDER,,Dominique Malonga,PR,fanduel,FanDuel,27.5,-125,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,OVER,,Caitlin Clark,PR,fanduel,FanDuel,24.5,-122,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
2026-07-28,c2e520af9bd7e828a76959862d941068,Indiana Fever @ Seattle Storm,2026-07-29T01:30:00Z,PROP,player_points_rebounds,UNDER,,Caitlin Clark,PR,fanduel,FanDuel,24.5,-108,True,the-odds-api,2026-07-28T21:07:51.787814+00:00
