game_date,event_id,player,team,position,opp_team,is_home,stat_raw,stat,line,over_price,under_price,yes_price,no_price,num_books,odds_type,game_time,home_team,away_team,source,scraped_at
2026-07-22,296c93e4672aa39391a786d10bcacac7,Emily Engstler,,,Dallas Wings @ Portland Fire,,player_assists,ast,2.5,108.0,-136.5,,,3,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_assists,ast,2.5,147.67,-204.0,,,3,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Bridget Carleton,,,Dallas Wings @ Portland Fire,,player_points,pts,13.5,1.5,-131.0,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Megan DiLeo,,,Dallas Wings @ Portland Fire,,player_points,pts,13.5,-102.0,-130.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points_assists,pa,21.5,-114.0,-119.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_points_assists,pa,17.5,-120.0,-113.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Bridget Carleton,,,Dallas Wings @ Portland Fire,,player_points_assists,pa,15.5,-118.0,-115.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Sarah Ashlee Barker,,,Dallas Wings @ Portland Fire,,player_points_assists,pa,12.5,-102.0,-133.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Emily Engstler,,,Dallas Wings @ Portland Fire,,player_points_assists,pa,12.5,-101.0,-134.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,28.5,-118.0,-115.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Carla Leite,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,17.5,-121.0,-112.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,17.5,-119.0,-114.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Megan DiLeo,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,17.5,-116.0,-117.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Bridget Carleton,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,16.5,-112.0,-121.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Emily Engstler,,,Dallas Wings @ Portland Fire,,player_points_rebounds,pr,15.5,-104.0,-130.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,34.5,-110.0,-123.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,31.5,-107.0,-127.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,22.5,-129.0,-105.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,19.5,-126.0,-105.0,,,2,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Bridget Carleton,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,18.5,-123.67,-103.0,,,3,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Megan DiLeo,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,4.5,113.0,-154.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,2.5,-128.0,-110.0,,,3,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Carla Leite,,,Dallas Wings @ Portland Fire,,player_rebounds_assists,ra,8.5,105.0,-142.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Emily Engstler,,,Dallas Wings @ Portland Fire,,player_rebounds_assists,ra,7.5,-138.0,102.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Sarah Ashlee Barker,,,Dallas Wings @ Portland Fire,,player_rebounds_assists,ra,7.5,-107.0,-127.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Megan DiLeo,,,Dallas Wings @ Portland Fire,,player_threes,threes,1.5,110.0,-150.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,2.5,152.0,-200.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Carla Leite,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,2.5,152.0,-200.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Emily Engstler,,,Dallas Wings @ Portland Fire,,player_threes,threes,1.5,199.0,-270.0,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_assists,ast,4.5,-162.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Carla Leite,,,Dallas Wings @ Portland Fire,,player_points,pts,14.5,-127.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_points,pts,20.5,-106.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Sarah Ashlee Barker,,,Dallas Wings @ Portland Fire,,player_points,pts,10.5,112.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Paige Bueckers,,,Dallas Wings @ Portland Fire,,player_points,pts,21.5,115.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Arike Ogunbowale,,,Dallas Wings @ Portland Fire,,player_points,pts,17.5,104.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points,pts,14.5,-136.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_points,pts,16.5,102.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points,pts,16.5,115.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Jessica Shepard,,,Dallas Wings @ Portland Fire,,player_points_rebounds_assists,pra,32.5,-125.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Azzi Fudd,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,1.5,-175.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
2026-07-22,296c93e4672aa39391a786d10bcacac7,Carla Leite,,,Dallas Wings @ Portland Fire,,player_rebounds,reb,1.5,-150.0,,,,1,sportsbook,2026-07-23T02:00:00Z,Portland Fire,Dallas Wings,the-odds-api,2026-07-22T15:18:31.978832+00:00
