game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,14.5,400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,15.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,16.5,750,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,17.5,950,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,18.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,PTS,OVER,19.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,4.5,-1300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,5.5,-800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,6.5,-525,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,7.5,-350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,8.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,9.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,10.5,-125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,11.5,105,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,12.5,135,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,13.5,170,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,14.5,225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,15.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,16.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,17.5,425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,18.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,19.5,750,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,20.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,21.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Janelle Salaun,,PTS,OVER,22.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,4.5,-650,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,5.5,-400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,6.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,7.5,-165,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,8.5,-115,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,9.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,10.5,160,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,11.5,225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,12.5,300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,13.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,14.5,500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,15.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,16.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,17.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Tiffany Hayes,,PTS,OVER,18.5,1400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,3.5,-1200,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,4.5,-525,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,5.5,-275,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,6.5,-130,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,7.5,125,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,8.5,200,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,9.5,320,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,10.5,500,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Natasha Howard,,REB,OVER,11.5,850,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,REB,OVER,1.5,-1400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,REB,OVER,2.5,-475,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,REB,OVER,3.5,-190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,REB,OVER,4.5,115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,REB,OVER,5.5,200,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,REB,OVER,6.5,375,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Courtney Williams,,REB,OVER,7.5,700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,3.5,-1500,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,4.5,-700,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,5.5,-350,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,6.5,-190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,7.5,100,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,8.5,150,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,9.5,240,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,10.5,375,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Napheesa Collier,,REB,OVER,11.5,600,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,REB,OVER,1.5,-1500,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,REB,OVER,2.5,-475,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,REB,OVER,3.5,-190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,REB,OVER,4.5,110,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,REB,OVER,5.5,190,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,REB,OVER,6.5,350,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Olivia Miles,,REB,OVER,7.5,650,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,REB,OVER,1.5,-900,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,REB,OVER,2.5,-300,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,REB,OVER,3.5,-115,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,REB,OVER,4.5,175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,REB,OVER,5.5,340,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Veronica Burton,,REB,OVER,6.5,650,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,REB,OVER,2.5,-1000,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,REB,OVER,3.5,-400,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
2026-08-19,09563bab4edf9cf2073ee946ad95d61b,Minnesota Lynx @ Golden State Valkyries,2026-08-20T02:10:00Z,Golden State Valkyries,Minnesota Lynx,Kayla Thornton,,REB,OVER,4.5,-175,Fanatics,fanatics,player_rebounds_alternate,the-odds-api,2026-08-19T21:48:12.489905+00:00
