game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_assists,UNDER,,Veronica Burton,PA,draftkings,DraftKings,15.5,-102,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_assists,OVER,,Gabby Williams,PA,draftkings,DraftKings,15.5,-122,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_assists,UNDER,,Gabby Williams,PA,draftkings,DraftKings,15.5,-111,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_assists,OVER,,Georgia Amoore,PA,draftkings,DraftKings,8.5,-140,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_assists,UNDER,,Georgia Amoore,PA,draftkings,DraftKings,8.5,103,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,OVER,,Shakira Austin,PR,draftkings,DraftKings,22.5,-116,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,UNDER,,Shakira Austin,PR,draftkings,DraftKings,22.5,-117,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,OVER,,Kiki Iriafen,PR,draftkings,DraftKings,22.5,-112,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,UNDER,,Kiki Iriafen,PR,draftkings,DraftKings,22.5,-122,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,OVER,,Sonia Citron,PR,draftkings,DraftKings,18.5,-116,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,UNDER,,Sonia Citron,PR,draftkings,DraftKings,18.5,-117,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,OVER,,Gabby Williams,PR,draftkings,DraftKings,16.5,-123,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,UNDER,,Gabby Williams,PR,draftkings,DraftKings,16.5,-111,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,OVER,,Janelle Salaun,PR,draftkings,DraftKings,15.5,-119,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,UNDER,,Janelle Salaun,PR,draftkings,DraftKings,15.5,-114,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,OVER,,Veronica Burton,PR,draftkings,DraftKings,14.5,-114,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,UNDER,,Veronica Burton,PR,draftkings,DraftKings,14.5,-119,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,OVER,,Kayla Thornton,PR,draftkings,DraftKings,12.5,-132,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,UNDER,,Kayla Thornton,PR,draftkings,DraftKings,12.5,-103,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,OVER,,Michaela Onyenwere,PR,draftkings,DraftKings,10.5,-121,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds,UNDER,,Michaela Onyenwere,PR,draftkings,DraftKings,10.5,-113,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Shakira Austin,PRA,draftkings,DraftKings,25.5,-116,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Shakira Austin,PRA,draftkings,DraftKings,25.5,-117,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Kiki Iriafen,PRA,draftkings,DraftKings,24.5,-109,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Kiki Iriafen,PRA,draftkings,DraftKings,24.5,-124,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,draftkings,DraftKings,21.5,-117,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,draftkings,DraftKings,21.5,-116,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Veronica Burton,PRA,draftkings,DraftKings,19.5,-115,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Veronica Burton,PRA,draftkings,DraftKings,19.5,-118,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds_assists,OVER,,Gabby Williams,PRA,draftkings,DraftKings,18.5,-132,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points_rebounds_assists,UNDER,,Gabby Williams,PRA,draftkings,DraftKings,18.5,-103,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,draftkings,DraftKings,9.5,100,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,draftkings,DraftKings,9.5,-137,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,draftkings,DraftKings,8.5,-145,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,draftkings,DraftKings,8.5,107,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,OVER,,Kayla Thornton,REB,draftkings,DraftKings,4.5,-161,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,UNDER,,Kayla Thornton,REB,draftkings,DraftKings,4.5,118,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,OVER,,Janelle Salaun,REB,draftkings,DraftKings,3.5,-132,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,UNDER,,Janelle Salaun,REB,draftkings,DraftKings,3.5,-103,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,draftkings,DraftKings,3.5,102,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,draftkings,DraftKings,3.5,-138,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,OVER,,Veronica Burton,REB,draftkings,DraftKings,3.5,116,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,UNDER,,Veronica Burton,REB,draftkings,DraftKings,3.5,-158,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,OVER,,Gabby Williams,REB,draftkings,DraftKings,3.5,130,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,UNDER,,Gabby Williams,REB,draftkings,DraftKings,3.5,-177,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,OVER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,-178,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds,UNDER,,Michaela Onyenwere,REB,draftkings,DraftKings,2.5,130,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds_assists,OVER,,Veronica Burton,RA,draftkings,DraftKings,8.5,110,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds_assists,UNDER,,Veronica Burton,RA,draftkings,DraftKings,8.5,-149,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds_assists,OVER,,Sonia Citron,RA,draftkings,DraftKings,6.5,-103,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_rebounds_assists,UNDER,,Sonia Citron,RA,draftkings,DraftKings,6.5,-132,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,OVER,,Janelle Salaun,3PM,draftkings,DraftKings,2.5,138,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,UNDER,,Janelle Salaun,3PM,draftkings,DraftKings,2.5,-189,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,OVER,,Gabby Williams,3PM,draftkings,DraftKings,1.5,-102,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,UNDER,,Gabby Williams,3PM,draftkings,DraftKings,1.5,-133,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,draftkings,DraftKings,1.5,154,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,UNDER,,Sonia Citron,3PM,draftkings,DraftKings,1.5,-213,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,OVER,,Kayla Thornton,3PM,draftkings,DraftKings,1.5,166,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,UNDER,,Kayla Thornton,3PM,draftkings,DraftKings,1.5,-229,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,OVER,,Michaela Onyenwere,3PM,draftkings,DraftKings,0.5,-236,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,UNDER,,Michaela Onyenwere,3PM,draftkings,DraftKings,0.5,171,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,OVER,,Georgia Amoore,3PM,draftkings,DraftKings,0.5,-215,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_threes,UNDER,,Georgia Amoore,3PM,draftkings,DraftKings,0.5,156,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_triple_double,YES,,Shakira Austin,TD,draftkings,DraftKings,0.5,6000,True,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_assists,OVER,,Georgia Amoore,AST,williamhill_us,Caesars,3.5,125,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_assists,UNDER,,Georgia Amoore,AST,williamhill_us,Caesars,3.5,-170,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_assists,OVER,,Veronica Burton,AST,williamhill_us,Caesars,4.5,-143,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_assists,UNDER,,Veronica Burton,AST,williamhill_us,Caesars,4.5,107,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_double_double,YES,,Kiki Iriafen,DD,williamhill_us,Caesars,0.5,139,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_double_double,YES,,Shakira Austin,DD,williamhill_us,Caesars,0.5,145,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_double_double,YES,,Veronica Burton,DD,williamhill_us,Caesars,0.5,1900,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,OVER,,Gabby Williams,PTS,williamhill_us,Caesars,13.5,-112,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,UNDER,,Gabby Williams,PTS,williamhill_us,Caesars,13.5,-120,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,williamhill_us,Caesars,13.5,-111,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,williamhill_us,Caesars,13.5,-122,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,OVER,,Georgia Amoore,PTS,williamhill_us,Caesars,5.5,-117,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,UNDER,,Georgia Amoore,PTS,williamhill_us,Caesars,5.5,-114,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,OVER,,Janelle Salaun,PTS,williamhill_us,Caesars,11.5,-129,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,UNDER,,Janelle Salaun,PTS,williamhill_us,Caesars,11.5,-104,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,OVER,,Kaitlyn Chen,PTS,williamhill_us,Caesars,7.5,-129,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,UNDER,,Kaitlyn Chen,PTS,williamhill_us,Caesars,7.5,-105,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,williamhill_us,Caesars,14.5,-129,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,williamhill_us,Caesars,14.5,-104,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,OVER,,Veronica Burton,PTS,williamhill_us,Caesars,11.5,-103,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,UNDER,,Veronica Burton,PTS,williamhill_us,Caesars,11.5,-130,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,williamhill_us,Caesars,13.5,102,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,williamhill_us,Caesars,13.5,-136,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,OVER,,Kayla Thornton,PTS,williamhill_us,Caesars,7.5,-127,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,UNDER,,Kayla Thornton,PTS,williamhill_us,Caesars,7.5,-106,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,OVER,,Michaela Onyenwere,PTS,williamhill_us,Caesars,7.5,-120,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
2026-07-18,d24612bd3abe34a240d8fd2f3ced9d4f,Washington Mystics @ Golden State Valkyries,2026-07-19T00:30:00Z,PROP,player_points,UNDER,,Michaela Onyenwere,PTS,williamhill_us,Caesars,7.5,-112,False,the-odds-api,2026-07-18T14:32:56.970363+00:00
