player,team,opp,pos,stat,season_avg,pred,low,high,range,line,over_price,under_price,yes_price,no_price,edge,signal,conf,model_prob,implied_prob,ev,ev_pct,kelly_frac,injury_status,market_status,is_active,filter_reason,reasoning,game,home_team,away_team,last5_vals,last5_opps,last5_hit,last10_hit,h2h_last5,opp_rank,role_score,minutes_trend,points_trend,intel_source
Natisha Hiedeman,nan,Seattle Storm @ Washington Mystics,nan,DD,0.042,0.054,0.0,0.134,0-0.134,0.5,-110.0,-110.0,2550.0,,-0.013,,LOW,0.054,0.0377,0.431,43.1,0.0042,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 6.7%.,Seattle Storm @ Washington Mystics,Washington Mystics,Seattle Storm,"[0, 0, 0, 0, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",14,0,,,
Julie Allemand,nan,New York Liberty @ Toronto Tempo,nan,3PM,2.0,1.7,-1.8,5.2,-1.8-5.2,1.5,179.75,-266.5,,,0.2,,LOW,0.5102,0.3575,0.4273,42.7,0.05,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",New York Liberty @ Toronto Tempo,Toronto Tempo,New York Liberty,"[2.6, 1.7, 0.8, 0, 3.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0.8, 0, 3.0, 2.1, 1.2]",9,0,,,
Monique Billings,nan,Indiana Fever @ Las Vegas Aces,nan,DD,0.047,0.06,0.0,0.14,0-0.14,0.5,-110.0,-110.0,2200.0,,-0.017,,LOW,0.06,0.0435,0.38,38.0,0.0043,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 7.7%.,Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",11,0,,,
Caitlin Clark,nan,Indiana Fever @ Las Vegas Aces,nan,DD,0.177,0.193,0.113,0.273,0.113-0.273,0.5,-110.0,-110.0,607.5,,-0.019,,LOW,0.193,0.1413,0.3655,36.5,0.015,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 21.2%.,Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",11,0,,,
Sydney Taylor,nan,Chicago Sky @ Dallas Wings,nan,3PM,2.8,2.2,-1.3,5.7,-1.3-5.7,2.5,161.0,-216.0,,,-0.3,,LOW,0.5128,0.3831,0.3384,33.8,0.05,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Chicago Sky @ Dallas Wings,Dallas Wings,Chicago Sky,"[0.9, 4.0, 3.1, 2.2, 1.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[4.0, 3.1, 2.2, 1.3, 0.4]",8,0,,,
Pauline Astier,nan,New York Liberty @ Toronto Tempo,nan,DD,0.02,0.031,0.0,0.111,0-0.111,0.5,-110.0,-110.0,4100.0,,-0.012,,LOW,0.031,0.0238,0.302,30.2,0.0018,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 4.3%.,New York Liberty @ Toronto Tempo,Toronto Tempo,New York Liberty,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",9,0,,,
Natasha Howard,nan,Phoenix Mercury @ Minnesota Lynx,nan,AST,2.8,2.4,-1.1,5.9,-1.1-5.9,2.5,154.0,-210.0,,,-0.1,,LOW,0.5076,0.3937,0.2893,28.9,0.047,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Phoenix Mercury @ Minnesota Lynx,Minnesota Lynx,Phoenix Mercury,"[1.9, 1.0, 4.2, 3.3, 2.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[2.9, 1.9, 1.0, 4.2, 3.3]",6,0,,,
Jewell Loyd,nan,Indiana Fever @ Las Vegas Aces,nan,PTS,8.3,8.7,5.2,12.2,5.2-12.2,8.5,-68.2,-123.0,,,0.2,,LOW,0.5102,0.4055,0.2583,25.8,0.044,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[10.5, 9.6, 8.7, 7.8, 6.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[9.6, 8.7, 7.8, 6.9, 10.0]",11,0,,,
Paige Bueckers,nan,Chicago Sky @ Dallas Wings,nan,DD,0.19,0.217,0.137,0.297,0.137-0.297,0.5,-110.0,-110.0,472.75,,-0.033,,LOW,0.217,0.1746,0.2429,24.3,0.0128,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 25.0%.,Chicago Sky @ Dallas Wings,Dallas Wings,Chicago Sky,"[0, 0, 0, 0, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 1, 1]",8,0,,,
Marina Mabrey,nan,New York Liberty @ Toronto Tempo,nan,3PM,3.8,3.5,0.0,7.0,0.0-7.0,3.5,143.0,-190.5,,,0.0,,LOW,0.505,0.4115,0.2271,22.7,0.0397,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",New York Liberty @ Toronto Tempo,Toronto Tempo,New York Liberty,"[2.1, 5.3, 4.4, 3.5, 2.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[4.4, 3.5, 2.6, 1.7, 4.8]",9,0,,,
Azura Stevens,nan,Chicago Sky @ Dallas Wings,nan,3PM,1.6,1.2,-2.3,4.7,-2.3-4.7,1.5,138.67,-187.0,,,-0.3,,LOW,0.5128,0.419,0.2239,22.4,0.0404,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Chicago Sky @ Dallas Wings,Dallas Wings,Chicago Sky,"[2.5, 1.6, 0.8, 0, 3.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[1.6, 0.8, 0, 3.0, 2.1]",8,0,,,
Awa Fam,nan,Seattle Storm @ Washington Mystics,nan,3PM,1.8,1.5,-2.0,5.0,-2.0-5.0,1.5,-73.33,-127.75,,,0.0,,LOW,0.505,0.4231,0.1937,19.4,0.0355,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Seattle Storm @ Washington Mystics,Washington Mystics,Seattle Storm,"[2.9, 1.9, 1.1, 0.1, 3.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0.6, 0, 2.9, 1.9, 1.1]",14,0,,,
Shakira Austin,nan,Seattle Storm @ Washington Mystics,nan,DD,0.388,0.386,0.306,0.466,0.306-0.466,0.5,-110.0,-110.0,208.25,,0.004,,LOW,0.386,0.3244,0.1898,19.0,0.0228,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 38.2%.,Seattle Storm @ Washington Mystics,Washington Mystics,Seattle Storm,"[1, 1, 1, 1, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",14,0,,,
Breanna Stewart,nan,New York Liberty @ Toronto Tempo,nan,DD,0.439,0.43,0.35,0.51,0.35-0.51,0.5,-110.0,-110.0,165.67,,0.012,,LOW,0.43,0.3764,0.1424,14.2,0.0215,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 41.8%.,New York Liberty @ Toronto Tempo,Toronto Tempo,New York Liberty,"[1, 1, 1, 1, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 0, 0, 0, 0]",9,0,,,
Maria Conde,nan,New York Liberty @ Toronto Tempo,nan,DD,0.048,0.078,0.0,0.158,0-0.158,0.5,-110.0,-110.0,1360.0,,-0.038,,LOW,0.078,0.0685,0.1388,13.9,0.0026,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 11.6%.,New York Liberty @ Toronto Tempo,Toronto Tempo,New York Liberty,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[1, 0, 0, 0, 0]",9,0,,,
Natasha Howard,nan,Phoenix Mercury @ Minnesota Lynx,nan,DD,0.351,0.364,0.284,0.444,0.284-0.444,0.5,-110.0,-110.0,212.5,,-0.015,,LOW,0.364,0.32,0.1375,13.8,0.0162,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 37.9%.,Phoenix Mercury @ Minnesota Lynx,Minnesota Lynx,Phoenix Mercury,"[0, 0, 1, 1, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[1, 1, 0, 0, 0]",6,0,,,
Flau'jae Johnson,nan,Seattle Storm @ Washington Mystics,nan,3PM,1.4,1.2,-2.3,4.7,-2.3-4.7,1.5,116.83,-157.25,,,-0.3,,LOW,0.5128,0.4612,0.1119,11.2,0.0239,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Seattle Storm @ Washington Mystics,Washington Mystics,Seattle Storm,"[0.3, 0, 2.5, 1.6, 0.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[2.1, 1.2, 0.3, 0, 2.5]",14,0,,,
Natasha Howard,nan,Phoenix Mercury @ Minnesota Lynx,nan,REB,7.8,8.6,5.1,12.1,5.1-12.1,8.5,118.0,-158.0,,,0.1,,LOW,0.5076,0.4587,0.1066,10.7,0.0226,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Phoenix Mercury @ Minnesota Lynx,Minnesota Lynx,Phoenix Mercury,"[9.5, 8.6, 7.7, 6.8, 9.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[10.4, 9.5, 8.6, 7.7, 6.8]",6,0,,,
Sonia Citron,nan,Seattle Storm @ Washington Mystics,nan,3PM,1.7,1.8,-1.7,5.3,-1.7-5.3,1.5,113.83,-149.0,,,0.3,,LOW,0.5128,0.4677,0.0965,9.7,0.0212,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Seattle Storm @ Washington Mystics,Washington Mystics,Seattle Storm,"[1.4, 0.4, 3.6, 2.7, 1.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[3.2, 2.2, 1.4, 0.4, 3.6]",14,0,,,
Jewell Loyd,nan,Indiana Fever @ Las Vegas Aces,nan,REB,2.6,2.5,-1.0,6.0,-1.0-6.0,2.5,116.0,-158.0,,,0.0,,LOW,0.505,0.463,0.0908,9.1,0.0196,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[3.0, 2.0, 1.1, 4.3, 3.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[2.0, 1.1, 4.3, 3.4, 2.5]",11,0,,,
Olivia Miles,nan,Phoenix Mercury @ Minnesota Lynx,nan,AST,5.3,5.5,2.0,9.0,2.0-9.0,5.5,114.0,-152.0,,,0.0,,LOW,0.505,0.4673,0.0807,8.1,0.0177,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Phoenix Mercury @ Minnesota Lynx,Minnesota Lynx,Phoenix Mercury,"[4.6, 3.7, 6.8, 6.0, 5.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[5.5, 4.6, 3.7, 6.8, 6.0]",6,0,,,
Sonia Citron,nan,Seattle Storm @ Washington Mystics,nan,AST,3.4,3.5,0.0,7.0,0.0-7.0,3.5,113.0,-153.75,,,0.0,,LOW,0.505,0.4695,0.0756,7.6,0.0167,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Seattle Storm @ Washington Mystics,Washington Mystics,Seattle Storm,"[3.5, 2.6, 1.7, 4.8, 4.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[5.3, 4.4, 3.5, 2.6, 1.7]",14,0,,,
Jackie Young,nan,Indiana Fever @ Las Vegas Aces,nan,AST,6.5,6.7,3.2,10.2,3.2-10.2,6.5,108.2,-140.5,,,0.2,,LOW,0.5102,0.4803,0.0622,6.2,0.0144,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[7.6, 6.7, 5.8, 4.9, 8.1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[6.7, 5.8, 4.9, 8.1, 7.2]",11,0,,,
Kiki Iriafen,nan,Seattle Storm @ Washington Mystics,nan,DD,0.398,0.418,0.338,0.498,0.338-0.498,0.5,-110.0,-110.0,140.75,,-0.024,,LOW,0.418,0.4154,0.0063,0.6,0.0011,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 44.2%.,Seattle Storm @ Washington Mystics,Washington Mystics,Seattle Storm,"[0, 0, 0, 0, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[1, 1, 1, 1, 0]",14,0,,,
Jonquel Jones,nan,New York Liberty @ Toronto Tempo,nan,PA,17.0,18.2,14.7,21.7,14.7-21.7,18.5,-106.0,-129.0,,,-0.3,,LOW,0.5128,0.5146,-0.0034,-0.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",New York Liberty @ Toronto Tempo,Toronto Tempo,New York Liberty,"[16.8, 20.0, 19.1, 18.2, 17.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[19.1, 18.2, 17.3, 16.4, 19.6]",9,0,,,
NaLyssa Smith,nan,Indiana Fever @ Las Vegas Aces,nan,PTS,11.7,11.8,8.3,15.3,8.3-15.3,11.5,-106.0,-125.0,,,0.3,,LOW,0.5128,0.5146,-0.0034,-0.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[13.2, 12.2, 11.4, 10.5, 13.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[12.2, 11.4, 10.5, 13.6, 12.7]",11,0,,,
Kiki Iriafen,nan,Seattle Storm @ Washington Mystics,nan,PTS,15.1,15.4,11.9,18.9,11.9-18.9,15.5,-104.5,-129.0,,,-0.1,,LOW,0.5076,0.511,-0.0067,-0.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Seattle Storm @ Washington Mystics,Washington Mystics,Seattle Storm,"[14.5, 13.6, 16.8, 15.8, 15.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[16.3, 15.4, 14.5, 13.6, 16.8]",14,0,,,
Flau'jae Johnson,nan,Seattle Storm @ Washington Mystics,nan,PA,15.7,16.5,13.0,20.0,13.0-20.0,16.5,-104.0,-130.0,,,0.0,,LOW,0.505,0.5098,-0.0094,-0.9,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Seattle Storm @ Washington Mystics,Washington Mystics,Seattle Storm,"[15.2, 18.3, 17.4, 16.5, 15.6]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[16.9, 16.1, 15.2, 18.3, 17.4]",14,0,,,
Jonquel Jones,nan,New York Liberty @ Toronto Tempo,nan,REB,8.8,9.3,5.8,12.8,5.8-12.8,9.5,-108.8,-122.75,,,-0.2,,LOW,0.5102,0.5211,-0.0209,-2.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",New York Liberty @ Toronto Tempo,Toronto Tempo,New York Liberty,"[10.2, 9.3, 8.4, 7.5, 10.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[8.4, 7.5, 10.7, 9.8, 8.9]",9,0,,,
Paige Bueckers,nan,Chicago Sky @ Dallas Wings,nan,3PM,1.2,1.3,-2.2,4.8,-2.2-4.8,1.5,-109.67,-125.25,,,-0.2,,LOW,0.5102,0.5231,-0.0246,-2.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Chicago Sky @ Dallas Wings,Dallas Wings,Chicago Sky,"[0, 2.7, 1.8, 0.9, 0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[2.7, 1.8, 0.9, 0, 3.1]",8,0,,,
Chelsea Gray,nan,Indiana Fever @ Las Vegas Aces,nan,PRA,22.9,23.2,19.7,26.7,19.7-26.7,23.5,-111.0,-121.67,,,-0.3,,LOW,0.5128,0.5261,-0.0252,-2.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[22.3, 21.4, 24.6, 23.6, 22.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[21.4, 24.6, 23.6, 22.8, 21.8]",11,0,,,
Aliyah Boston,nan,Indiana Fever @ Las Vegas Aces,nan,DD,0.386,0.415,0.335,0.495,0.335-0.495,0.5,-110.0,-110.0,132.75,,-0.036,,LOW,0.415,0.4296,-0.0341,-3.4,0.0,ACTIVE,ACTIVE MARKET,True,,DD watch: blended player profile with sportsbook yes probability 45.1%.,Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[1, 1, 1, 1, 1]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[0, 1, 1, 1, 1]",11,0,,,
A'ja Wilson,nan,Indiana Fever @ Las Vegas Aces,nan,REB,9.2,9.7,6.2,13.2,6.2-13.2,9.5,-112.8,-123.25,,,0.2,,LOW,0.5102,0.5301,-0.0375,-3.8,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[8.3, 11.5, 10.6, 9.7, 8.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[11.5, 10.6, 9.7, 8.8, 7.9]",11,0,,,
A'ja Wilson,nan,Indiana Fever @ Las Vegas Aces,nan,RA,12.0,12.4,8.9,15.9,8.9-15.9,12.5,-112.5,-120.5,,,-0.1,,LOW,0.5076,0.5294,-0.0412,-4.1,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[13.8, 12.8, 12.0, 11.1, 14.2]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[12.8, 12.0, 11.1, 14.2, 13.3]",11,0,,,
A'ja Wilson,nan,Indiana Fever @ Las Vegas Aces,nan,PR,34.9,35.5,32.0,39.0,32.0-39.0,35.5,-111.5,-120.5,,,0.0,,LOW,0.505,0.5272,-0.0421,-4.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[35.5, 34.6, 33.7, 36.9, 36.0]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[34.6, 33.7, 36.9, 36.0, 35.0]",11,0,,,
A'ja Wilson,nan,Indiana Fever @ Las Vegas Aces,nan,PRA,37.7,38.2,34.7,41.7,34.7-41.7,38.5,-116.0,-117.0,,,-0.3,,LOW,0.5128,0.537,-0.0451,-4.5,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[37.3, 36.4, 39.6, 38.7, 37.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[36.4, 39.6, 38.7, 37.8, 36.9]",11,0,,,
Jonquel Jones,nan,New York Liberty @ Toronto Tempo,nan,PRA,25.9,27.6,24.1,31.1,24.1-31.1,27.5,-114.0,-115.33,,,0.1,,LOW,0.5076,0.5327,-0.0471,-4.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",New York Liberty @ Toronto Tempo,Toronto Tempo,New York Liberty,"[29.0, 28.1, 27.2, 26.2, 29.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[27.2, 26.2, 29.4, 28.5, 27.6]",9,0,,,
Azura Stevens,nan,Chicago Sky @ Dallas Wings,nan,AST,2.3,2.5,-1.0,6.0,-1.0-6.0,2.5,-112.75,-117.33,,,0.0,,LOW,0.505,0.53,-0.0471,-4.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Chicago Sky @ Dallas Wings,Dallas Wings,Chicago Sky,"[4.3, 3.4, 2.5, 1.6, 0.7]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[3.4, 2.5, 1.6, 0.7, 3.9]",8,0,,,
Olivia Miles,nan,Phoenix Mercury @ Minnesota Lynx,nan,REB,4.8,4.5,1.0,8.0,1.0-8.0,4.5,-114.0,-114.0,,,0.0,,LOW,0.505,0.5327,-0.052,-5.2,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Phoenix Mercury @ Minnesota Lynx,Minnesota Lynx,Phoenix Mercury,"[5.0, 4.0, 3.1, 6.3, 5.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[5.8, 5.0, 4.0, 3.1, 6.3]",6,0,,,
Aliyah Boston,nan,Indiana Fever @ Las Vegas Aces,nan,PR,24.9,25.4,21.9,28.9,21.9-28.9,25.5,-115.5,-115.0,,,-0.1,,LOW,0.5076,0.536,-0.0529,-5.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[24.5, 23.6, 26.8, 25.8, 24.9]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[23.6, 26.8, 25.8, 24.9, 24.0]",11,0,,,
Jessica Shepard,nan,Chicago Sky @ Dallas Wings,nan,PTS,14.2,15.2,11.7,18.7,11.7-18.7,15.5,-118.2,-111.25,,,-0.3,,LOW,0.5128,0.5417,-0.0534,-5.3,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Chicago Sky @ Dallas Wings,Dallas Wings,Chicago Sky,"[13.8, 17.0, 16.1, 15.2, 14.3]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[17.0, 16.1, 15.2, 14.3, 13.4]",8,0,,,
Pauline Astier,nan,New York Liberty @ Toronto Tempo,nan,RA,6.8,6.3,2.8,9.8,2.8-9.8,6.5,-117.0,-114.5,,,-0.2,,LOW,0.5102,0.5392,-0.0537,-5.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",New York Liberty @ Toronto Tempo,Toronto Tempo,New York Liberty,"[5.4, 4.5, 7.7, 6.8, 5.8]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[7.7, 6.8, 5.8, 4.9, 8.1]",9,0,,,
Chelsea Gray,nan,Indiana Fever @ Las Vegas Aces,nan,PA,19.2,19.5,16.0,23.0,16.0-23.0,19.5,-114.5,-117.0,,,0.0,,LOW,0.505,0.5338,-0.054,-5.4,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Indiana Fever @ Las Vegas Aces,Las Vegas Aces,Indiana Fever,"[19.9, 19.1, 18.1, 21.3, 20.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[19.1, 18.1, 21.3, 20.4, 19.5]",11,0,,,
Paige Bueckers,nan,Chicago Sky @ Dallas Wings,nan,RA,10.0,10.3,6.8,13.8,6.8-13.8,10.5,-118.0,-114.0,,,-0.2,,LOW,0.5102,0.5413,-0.0574,-5.7,0.0,ACTIVE,ACTIVE MARKET,True,,"v5 intelligence blend from stats.wnba.com: season + recent form, usage, efficiency, minutes, pace, role score, and price lean.",Chicago Sky @ Dallas Wings,Dallas Wings,Chicago Sky,"[9.0, 12.1, 11.2, 10.3, 9.4]","[""ATL"", ""CHI"", ""DAL"", ""IND"", ""SEA""]",0.0,0.0,"[12.1, 11.2, 10.3, 9.4, 8.5]",8,0,,,
