game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at,available_books,all_books
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,OVER,,Nneka Ogwumike,PA,draftkings,DraftKings,20.5,-119,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,UNDER,,Nneka Ogwumike,PA,fanduel,FanDuel,20.5,-102,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,OVER,,Nneka Ogwumike,PR,draftkings,DraftKings,26.5,-115,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,UNDER,,Nneka Ogwumike,PR,fanduel,FanDuel,26.5,-106,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,draftkings,DraftKings,29.5,-124,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,fanduel,FanDuel,30.5,-120,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,draftkings,DraftKings,17.5,-107,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,UNDER,,Nneka Ogwumike,PTS,betonlineag,BetOnline.ag,17.5,-110,False,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,OVER,,Nneka Ogwumike,RA,draftkings,DraftKings,12.5,-108,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Nneka Ogwumike,RA,fanduel,FanDuel,12.5,-118,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,betrivers,BetRivers,8.5,-129,False,the-odds-api,2026-07-19T14:36:08.462727+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Nneka Ogwumike,REB,fanduel,FanDuel,8.5,110,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_triple_double,YES,,Nneka Ogwumike,TD,draftkings,DraftKings,0.5,4700,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,1,draftkings
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,OVER,,Paige Bueckers,3PM,draftkings,DraftKings,1.5,120,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,UNDER,,Paige Bueckers,3PM,betonlineag,BetOnline.ag,1.5,-145,False,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_assists,OVER,,Paige Bueckers,AST,betonlineag,BetOnline.ag,6.5,-130,False,the-odds-api,2026-07-19T14:36:08.462727+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_assists,UNDER,,Paige Bueckers,AST,draftkings,DraftKings,6.5,113,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_double_double,YES,,Paige Bueckers,DD,fanatics,Fanatics,0.5,330,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"draftkings,fanatics,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,OVER,,Paige Bueckers,PA,fanduel,FanDuel,29.5,-112,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,UNDER,,Paige Bueckers,PA,draftkings,DraftKings,30.5,-124,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,OVER,,Paige Bueckers,PR,fanduel,FanDuel,27.5,-108,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,UNDER,,Paige Bueckers,PR,draftkings,DraftKings,27.5,-109,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Paige Bueckers,PRA,fanduel,FanDuel,34.5,-112,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Paige Bueckers,PRA,draftkings,DraftKings,35.5,-125,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,OVER,,Paige Bueckers,PTS,betrivers,BetRivers,21.5,-143,False,the-odds-api,2026-07-19T14:36:08.462727+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,UNDER,,Paige Bueckers,PTS,draftkings,DraftKings,22.5,-109,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,OVER,,Paige Bueckers,RA,fanduel,FanDuel,11.5,-132,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Paige Bueckers,RA,draftkings,DraftKings,11.5,103,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Paige Bueckers,REB,betonlineag,BetOnline.ag,4.5,-123,False,the-odds-api,2026-07-19T14:36:08.462727+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Paige Bueckers,REB,draftkings,DraftKings,4.5,107,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_triple_double,YES,,Paige Bueckers,TD,draftkings,DraftKings,0.5,3600,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,1,draftkings
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,draftkings,DraftKings,1.5,111,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_threes,UNDER,,Rae Burrell,3PM,fanduel,FanDuel,1.5,-132,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_assists,OVER,,Rae Burrell,AST,betonlineag,BetOnline.ag,2.5,-123,False,the-odds-api,2026-07-19T14:36:08.462727+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_assists,UNDER,,Rae Burrell,AST,draftkings,DraftKings,2.5,109,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"betonlineag,draftkings"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_double_double,YES,,Rae Burrell,DD,draftkings,DraftKings,0.5,5000,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,1,draftkings
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,OVER,,Rae Burrell,PA,draftkings,DraftKings,17.5,-123,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_assists,UNDER,,Rae Burrell,PA,fanduel,FanDuel,18.5,-130,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,OVER,,Rae Burrell,PR,draftkings,DraftKings,17.5,-105,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds,UNDER,,Rae Burrell,PR,fanduel,FanDuel,17.5,-125,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,OVER,,Rae Burrell,PRA,betonlineag,BetOnline.ag,20.5,-102,False,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,betrivers,draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Rae Burrell,PRA,fanduel,FanDuel,20.5,-122,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,3,"betonlineag,draftkings,fanduel"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,OVER,,Rae Burrell,PTS,draftkings,DraftKings,14.5,-121,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,5,"betonlineag,betrivers,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_points,UNDER,,Rae Burrell,PTS,betonlineag,BetOnline.ag,15.5,-128,False,the-odds-api,2026-07-19T14:36:08.462727+00:00,4,"betonlineag,draftkings,fanduel,williamhill_us"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,OVER,,Rae Burrell,RA,fanduel,FanDuel,5.5,118,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,1,fanduel
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds_assists,UNDER,,Rae Burrell,RA,fanduel,FanDuel,5.5,-158,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,1,fanduel
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,OVER,,Rae Burrell,REB,draftkings,DraftKings,2.5,129,True,the-odds-api,2026-07-19T14:36:08.462727+00:00,3,"betonlineag,betrivers,draftkings"
2026-07-19,c994942b2c3f226511066929a832dcd1,Los Angeles Sparks @ Dallas Wings,2026-07-19T17:00:00Z,PROP,player_rebounds,UNDER,,Rae Burrell,REB,betonlineag,BetOnline.ag,2.5,-156,False,the-odds-api,2026-07-19T14:36:08.462727+00:00,2,"betonlineag,draftkings"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Awa Fam,3PM,fanduel,FanDuel,1.5,102,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Awa Fam,3PM,draftkings,DraftKings,1.5,-133,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,OVER,,Awa Fam,AST,fanduel,FanDuel,2.5,122,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,1,fanduel
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,UNDER,,Awa Fam,AST,fanduel,FanDuel,2.5,-162,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,1,fanduel
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Awa Fam,DD,fanatics,Fanatics,0.5,1500,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,3,"draftkings,fanatics,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Awa Fam,PR,fanduel,FanDuel,17.5,-104,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Awa Fam,PR,draftkings,DraftKings,17.5,-124,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Awa Fam,PTS,fanduel,FanDuel,11.5,-115,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Awa Fam,PTS,draftkings,DraftKings,11.5,-109,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Awa Fam,REB,fanduel,FanDuel,5.5,102,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Awa Fam,REB,draftkings,DraftKings,5.5,-134,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,OVER,,Courtney Williams,3PM,draftkings,DraftKings,1.5,135,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_threes,UNDER,,Courtney Williams,3PM,fanduel,FanDuel,1.5,-174,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,OVER,,Courtney Williams,AST,draftkings,DraftKings,4.5,116,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,UNDER,,Courtney Williams,AST,fanduel,FanDuel,4.5,-148,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Courtney Williams,DD,draftkings,DraftKings,0.5,1180,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,3,"draftkings,fanatics,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,OVER,,Courtney Williams,PA,draftkings,DraftKings,20.5,-103,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,UNDER,,Courtney Williams,PA,fanduel,FanDuel,20.5,-114,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Courtney Williams,PR,draftkings,DraftKings,21.5,-105,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Courtney Williams,PR,fanduel,FanDuel,21.5,-112,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Courtney Williams,PRA,draftkings,DraftKings,25.5,-113,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Courtney Williams,PRA,fanduel,FanDuel,26.5,-130,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,OVER,,Courtney Williams,PTS,draftkings,DraftKings,15.5,-123,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points,UNDER,,Courtney Williams,PTS,fanduel,FanDuel,15.5,100,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,OVER,,Courtney Williams,RA,draftkings,DraftKings,9.5,-114,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds_assists,UNDER,,Courtney Williams,RA,fanduel,FanDuel,9.5,-102,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,OVER,,Courtney Williams,REB,draftkings,DraftKings,5.5,106,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_rebounds,UNDER,,Courtney Williams,REB,fanduel,FanDuel,5.5,-136,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,2,"draftkings,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,OVER,,Dominique Malonga,AST,fanduel,FanDuel,1.5,-178,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,1,fanduel
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_assists,UNDER,,Dominique Malonga,AST,fanduel,FanDuel,1.5,132,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,1,fanduel
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_double_double,YES,,Dominique Malonga,DD,fanatics,Fanatics,0.5,-115,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,3,"draftkings,fanatics,fanduel"
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,OVER,,Dominique Malonga,PA,fanduel,FanDuel,19.5,-110,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,1,fanduel
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_assists,UNDER,,Dominique Malonga,PA,fanduel,FanDuel,19.5,-120,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,1,fanduel
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,OVER,,Dominique Malonga,PR,draftkings,DraftKings,27.5,-122,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,1,draftkings
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds,UNDER,,Dominique Malonga,PR,draftkings,DraftKings,27.5,-111,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,1,draftkings
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,OVER,,Dominique Malonga,PRA,fanduel,FanDuel,29.5,-112,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,1,fanduel
2026-07-19,dc5bcc793ed414742aabe00774165592,Minnesota Lynx @ Seattle Storm,2026-07-21T02:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Dominique Malonga,PRA,fanduel,FanDuel,29.5,-118,True,the-odds-api,2026-07-19T14:36:15.239971+00:00,1,fanduel
