game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,AST,OVER,3.5,220,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,AST,OVER,4.5,525,Caesars,williamhill_us,player_assists_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Olivia Miles,,PTS,OVER,14.5,-310,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Olivia Miles,,PTS,OVER,24.5,305,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Olivia Miles,,PTS,OVER,19.5,105,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Julie Allemand,,PTS,OVER,4.5,-360,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Julie Allemand,,PTS,OVER,14.5,1000,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Julie Allemand,,PTS,OVER,9.5,155,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,PTS,OVER,14.5,-400,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,PTS,OVER,19.5,-115,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,PTS,OVER,24.5,250,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,PTS,OVER,29.5,800,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,PTS,OVER,9.5,-205,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,PTS,OVER,14.5,200,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,PTS,OVER,19.5,950,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,PTS,OVER,4.5,-2000,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,PTS,OVER,14.5,-590,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,PTS,OVER,19.5,-179,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,PTS,OVER,24.5,149,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,PTS,OVER,29.5,390,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,PTS,OVER,14.5,144,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,PTS,OVER,19.5,575,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,PTS,OVER,9.5,-280,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,PTS,OVER,9.5,-176,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,PTS,OVER,14.5,215,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,PTS,OVER,19.5,950,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,PTS,OVER,4.5,-1250,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Laura Juskaite,,PTS,OVER,4.5,-850,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Laura Juskaite,,PTS,OVER,9.5,-150,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Laura Juskaite,,PTS,OVER,14.5,250,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Kayla McBride,,PTS,OVER,9.5,-1700,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Kayla McBride,,PTS,OVER,14.5,-245,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Kayla McBride,,PTS,OVER,19.5,131,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Kayla McBride,,PTS,OVER,24.5,400,Caesars,williamhill_us,player_points_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,REB,OVER,2.5,-400,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,REB,OVER,3.5,-179,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,REB,OVER,4.5,106,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,REB,OVER,5.5,200,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,REB,OVER,6.5,380,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Courtney Williams,,REB,OVER,7.5,700,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,REB,OVER,9.5,270,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,REB,OVER,10.5,425,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,REB,OVER,11.5,650,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,REB,OVER,3.5,-950,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,REB,OVER,4.5,-440,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,REB,OVER,5.5,-250,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,REB,OVER,6.5,-148,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,REB,OVER,7.5,108,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Napheesa Collier,,REB,OVER,8.5,173,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Julie Allemand,,REB,OVER,1.5,-420,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Julie Allemand,,REB,OVER,2.5,-179,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Julie Allemand,,REB,OVER,3.5,109,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Julie Allemand,,REB,OVER,4.5,210,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Julie Allemand,,REB,OVER,5.5,400,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,REB,OVER,9.5,305,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,REB,OVER,10.5,450,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,REB,OVER,11.5,700,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,REB,OVER,3.5,-590,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,REB,OVER,4.5,-320,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,REB,OVER,5.5,-200,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,REB,OVER,6.5,-125,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,REB,OVER,7.5,125,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Natasha Howard,,REB,OVER,8.5,193,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Olivia Miles,,REB,OVER,2.5,-460,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Olivia Miles,,REB,OVER,3.5,-230,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Olivia Miles,,REB,OVER,4.5,-124,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Olivia Miles,,REB,OVER,5.5,141,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Olivia Miles,,REB,OVER,6.5,250,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Olivia Miles,,REB,OVER,7.5,425,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,REB,OVER,2.5,-560,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,REB,OVER,3.5,-290,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,REB,OVER,4.5,-159,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,REB,OVER,5.5,109,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,REB,OVER,6.5,183,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,REB,OVER,7.5,305,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Maria Conde,,REB,OVER,8.5,525,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,REB,OVER,1.5,-530,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,REB,OVER,2.5,-225,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,REB,OVER,3.5,-109,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,REB,OVER,4.5,181,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,REB,OVER,5.5,340,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,REB,OVER,6.5,650,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Kayla McBride,,REB,OVER,1.5,-260,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Kayla McBride,,REB,OVER,2.5,-112,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Kayla McBride,,REB,OVER,3.5,193,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Kayla McBride,,REB,OVER,4.5,400,Caesars,williamhill_us,player_rebounds_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,3PM,OVER,1.5,-560,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,3PM,OVER,2.5,-170,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
2026-07-30,ba08696dc9c287df669bc353e504f1be,Minnesota Lynx @ Toronto Tempo,2026-07-31T00:10:00Z,Toronto Tempo,Minnesota Lynx,Marina Mabrey,,3PM,OVER,3.5,143,Caesars,williamhill_us,player_threes_alternate,the-odds-api,2026-07-30T15:24:19.709095+00:00
