game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Maria Conde,PRA,fanduel,FanDuel,16.5,-130,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Sonia Citron,PRA,fanduel,FanDuel,24.5,-114,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Sonia Citron,PRA,fanduel,FanDuel,24.5,-114,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Marina Mabrey,PRA,fanduel,FanDuel,30.5,-110,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Marina Mabrey,PRA,fanduel,FanDuel,30.5,-120,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,OVER,,Julie Allemand,PRA,fanduel,FanDuel,18.5,100,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points_rebounds_assists,UNDER,,Julie Allemand,PRA,fanduel,FanDuel,18.5,-132,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,fanduel,FanDuel,3.5,104,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,fanduel,FanDuel,3.5,-138,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,fanduel,FanDuel,10.5,-112,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,fanduel,FanDuel,10.5,-118,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Nyara Sabally,REB,fanduel,FanDuel,4.5,-114,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Nyara Sabally,REB,fanduel,FanDuel,4.5,-114,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,fanduel,FanDuel,8.5,-104,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,fanduel,FanDuel,8.5,-128,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Marina Mabrey,REB,fanduel,FanDuel,3.5,116,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Marina Mabrey,REB,fanduel,FanDuel,3.5,-154,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Isabelle Harrison,REB,fanduel,FanDuel,6.5,118,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Isabelle Harrison,REB,fanduel,FanDuel,6.5,-158,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Maria Conde,REB,fanduel,FanDuel,4.5,114,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Maria Conde,REB,fanduel,FanDuel,4.5,-152,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Julie Allemand,REB,fanduel,FanDuel,3.5,110,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Julie Allemand,REB,fanduel,FanDuel,3.5,-146,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,OVER,,Sonia Citron,RA,fanduel,FanDuel,6.5,-108,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,UNDER,,Sonia Citron,RA,fanduel,FanDuel,6.5,-122,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,OVER,,Julie Allemand,RA,fanduel,FanDuel,10.5,-112,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,UNDER,,Julie Allemand,RA,fanduel,FanDuel,10.5,-118,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,OVER,,Marina Mabrey,RA,fanduel,FanDuel,7.5,114,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds_assists,UNDER,,Marina Mabrey,RA,fanduel,FanDuel,7.5,-152,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,OVER,,Maria Conde,3PM,fanduel,FanDuel,1.5,102,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,UNDER,,Maria Conde,3PM,fanduel,FanDuel,1.5,-136,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,fanduel,FanDuel,1.5,-106,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,UNDER,,Sonia Citron,3PM,fanduel,FanDuel,1.5,-125,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,fanduel,FanDuel,3.5,142,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,UNDER,,Marina Mabrey,3PM,fanduel,FanDuel,3.5,-192,True,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Julie Allemand,AST,williamhill_us,Caesars,7.5,116,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Julie Allemand,AST,williamhill_us,Caesars,7.5,-154,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,williamhill_us,Caesars,3.5,133,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,williamhill_us,Caesars,3.5,-179,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,williamhill_us,Caesars,3.5,-141,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Marina Mabrey,AST,williamhill_us,Caesars,3.5,106,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_double_double,YES,,Kiki Iriafen,DD,williamhill_us,Caesars,0.5,-127,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Marina Mabrey,PTS,williamhill_us,Caesars,22.5,-121,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Marina Mabrey,PTS,williamhill_us,Caesars,22.5,-110,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,williamhill_us,Caesars,13.5,-112,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,williamhill_us,Caesars,13.5,-120,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,williamhill_us,Caesars,17.5,-117,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,williamhill_us,Caesars,17.5,-114,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Julie Allemand,PTS,williamhill_us,Caesars,7.5,-114,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Julie Allemand,PTS,williamhill_us,Caesars,7.5,-117,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Nyara Sabally,PTS,williamhill_us,Caesars,10.5,-113,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Nyara Sabally,PTS,williamhill_us,Caesars,10.5,-118,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,williamhill_us,Caesars,14.5,-114,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,williamhill_us,Caesars,14.5,-117,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Isabelle Harrison,PTS,williamhill_us,Caesars,12.5,-129,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Isabelle Harrison,PTS,williamhill_us,Caesars,12.5,-104,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Maria Conde,PTS,williamhill_us,Caesars,9.5,-125,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Maria Conde,PTS,williamhill_us,Caesars,9.5,-106,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Sonia Citron,REB,williamhill_us,Caesars,3.5,103,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Sonia Citron,REB,williamhill_us,Caesars,3.5,-137,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Isabelle Harrison,REB,williamhill_us,Caesars,6.5,110,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Isabelle Harrison,REB,williamhill_us,Caesars,6.5,-148,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Nyara Sabally,REB,williamhill_us,Caesars,4.5,-122,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Nyara Sabally,REB,williamhill_us,Caesars,4.5,-109,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Marina Mabrey,REB,williamhill_us,Caesars,3.5,109,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Marina Mabrey,REB,williamhill_us,Caesars,3.5,-145,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Kiki Iriafen,REB,williamhill_us,Caesars,10.5,-108,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Kiki Iriafen,REB,williamhill_us,Caesars,10.5,-124,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Shakira Austin,REB,williamhill_us,Caesars,8.5,-110,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Shakira Austin,REB,williamhill_us,Caesars,8.5,-121,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,OVER,,Julie Allemand,REB,williamhill_us,Caesars,3.5,106,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_rebounds,UNDER,,Julie Allemand,REB,williamhill_us,Caesars,3.5,-141,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,OVER,,Sonia Citron,3PM,williamhill_us,Caesars,1.5,-102,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,UNDER,,Sonia Citron,3PM,williamhill_us,Caesars,1.5,-132,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,OVER,,Marina Mabrey,3PM,williamhill_us,Caesars,2.5,-182,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_threes,UNDER,,Marina Mabrey,3PM,williamhill_us,Caesars,2.5,136,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Shakira Austin,AST,betonlineag,BetOnline.ag,3.5,144,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Shakira Austin,AST,betonlineag,BetOnline.ag,3.5,-189,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Kiki Iriafen,AST,betonlineag,BetOnline.ag,2.5,136,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Kiki Iriafen,AST,betonlineag,BetOnline.ag,2.5,-179,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Georgia Amoore,AST,betonlineag,BetOnline.ag,3.5,-141,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Georgia Amoore,AST,betonlineag,BetOnline.ag,3.5,108,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Sonia Citron,AST,betonlineag,BetOnline.ag,3.5,139,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Sonia Citron,AST,betonlineag,BetOnline.ag,3.5,-182,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Julie Allemand,AST,betonlineag,BetOnline.ag,7.5,118,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Julie Allemand,AST,betonlineag,BetOnline.ag,7.5,-154,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,OVER,,Marina Mabrey,AST,betonlineag,BetOnline.ag,3.5,-135,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_assists,UNDER,,Marina Mabrey,AST,betonlineag,BetOnline.ag,3.5,105,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Shakira Austin,PTS,betonlineag,BetOnline.ag,13.5,-103,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Shakira Austin,PTS,betonlineag,BetOnline.ag,13.5,-125,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Sonia Citron,PTS,betonlineag,BetOnline.ag,17.5,-109,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Sonia Citron,PTS,betonlineag,BetOnline.ag,17.5,-119,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Kiki Iriafen,PTS,betonlineag,BetOnline.ag,14.5,-109,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Kiki Iriafen,PTS,betonlineag,BetOnline.ag,14.5,-119,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Nyara Sabally,PTS,betonlineag,BetOnline.ag,10.5,-114,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Nyara Sabally,PTS,betonlineag,BetOnline.ag,10.5,-114,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,OVER,,Georgia Amoore,PTS,betonlineag,BetOnline.ag,6.5,-108,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
2026-07-13,d6adc93ae6db516941aa0c9eabe442fd,Washington Mystics @ Toronto Tempo,2026-07-14T23:10:00Z,PROP,player_points,UNDER,,Georgia Amoore,PTS,betonlineag,BetOnline.ag,6.5,-120,False,the-odds-api,2026-07-13T13:09:20.033062+00:00
