game_date,event_id,game,commence_time,market_type,market_key,side,team,player,stat,book_key,book_title,line,odds,is_preferred_book,source,scraped_at
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Nneka Ogwumike,PTS,fanduel,FanDuel,17.5,100,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Nneka Ogwumike,PTS,fanduel,FanDuel,17.5,-130,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,DeWanna Bonner,PTS,fanduel,FanDuel,9.5,-114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,DeWanna Bonner,PTS,fanduel,FanDuel,9.5,-114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Dearica Hamby,PTS,fanduel,FanDuel,14.5,-108,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Dearica Hamby,PTS,fanduel,FanDuel,14.5,-120,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Alyssa Thomas,PTS,fanduel,FanDuel,13.5,-114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Alyssa Thomas,PTS,fanduel,FanDuel,13.5,-114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Erica Wheeler,PTS,fanduel,FanDuel,10.5,-115,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Erica Wheeler,PTS,fanduel,FanDuel,10.5,-113,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Kahleah Copper,PTS,fanduel,FanDuel,20.5,-108,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Kahleah Copper,PTS,fanduel,FanDuel,20.5,-120,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,OVER,,Ariel Atkins,PTS,fanduel,FanDuel,10.5,-118,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points,UNDER,,Ariel Atkins,PTS,fanduel,FanDuel,10.5,-110,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Rae Burrell,PA,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Rae Burrell,PA,fanduel,FanDuel,17.5,-114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Monique Akoa Makani,PA,fanduel,FanDuel,11.5,-125,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Monique Akoa Makani,PA,fanduel,FanDuel,11.5,-106,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Erica Wheeler,PA,fanduel,FanDuel,16.5,-112,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Erica Wheeler,PA,fanduel,FanDuel,16.5,-118,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Nneka Ogwumike,PA,fanduel,FanDuel,20.5,-108,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Nneka Ogwumike,PA,fanduel,FanDuel,20.5,-122,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Dearica Hamby,PA,fanduel,FanDuel,16.5,-130,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Dearica Hamby,PA,fanduel,FanDuel,16.5,-102,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Ariel Atkins,PA,fanduel,FanDuel,13.5,-114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Ariel Atkins,PA,fanduel,FanDuel,13.5,-114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,OVER,,Alyssa Thomas,PA,fanduel,FanDuel,22.5,-110,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_assists,UNDER,,Alyssa Thomas,PA,fanduel,FanDuel,22.5,-120,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Monique Akoa Makani,PR,fanduel,FanDuel,11.5,-102,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Monique Akoa Makani,PR,fanduel,FanDuel,11.5,-130,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Natasha Mack,PR,fanduel,FanDuel,13.5,-110,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Natasha Mack,PR,fanduel,FanDuel,13.5,-120,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Cameron Brink,PR,fanduel,FanDuel,12.5,-112,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Cameron Brink,PR,fanduel,FanDuel,12.5,-118,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Ariel Atkins,PR,fanduel,FanDuel,13.5,-130,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Ariel Atkins,PR,fanduel,FanDuel,13.5,-102,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Dearica Hamby,PR,fanduel,FanDuel,21.5,-122,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Dearica Hamby,PR,fanduel,FanDuel,21.5,-108,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Alyssa Thomas,PR,fanduel,FanDuel,21.5,-106,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Alyssa Thomas,PR,fanduel,FanDuel,21.5,-125,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,DeWanna Bonner,PR,fanduel,FanDuel,14.5,-125,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,DeWanna Bonner,PR,fanduel,FanDuel,14.5,-106,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,OVER,,Nneka Ogwumike,PR,fanduel,FanDuel,25.5,-130,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds,UNDER,,Nneka Ogwumike,PR,fanduel,FanDuel,25.5,-102,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Ariel Atkins,PRA,fanduel,FanDuel,16.5,-122,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Ariel Atkins,PRA,fanduel,FanDuel,16.5,-108,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Monique Akoa Makani,PRA,fanduel,FanDuel,14.5,-104,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Monique Akoa Makani,PRA,fanduel,FanDuel,14.5,-128,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Alyssa Thomas,PRA,fanduel,FanDuel,29.5,-128,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Alyssa Thomas,PRA,fanduel,FanDuel,29.5,-104,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Dearica Hamby,PRA,fanduel,FanDuel,24.5,-112,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Dearica Hamby,PRA,fanduel,FanDuel,24.5,-118,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,OVER,,Nneka Ogwumike,PRA,fanduel,FanDuel,29.5,-106,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_points_rebounds_assists,UNDER,,Nneka Ogwumike,PRA,fanduel,FanDuel,29.5,-125,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Ariel Atkins,REB,fanduel,FanDuel,3.5,140,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Ariel Atkins,REB,fanduel,FanDuel,3.5,-192,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Cameron Brink,REB,fanduel,FanDuel,4.5,114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Cameron Brink,REB,fanduel,FanDuel,4.5,-152,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Monique Akoa Makani,REB,fanduel,FanDuel,2.5,110,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Monique Akoa Makani,REB,fanduel,FanDuel,2.5,-146,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Natasha Mack,REB,fanduel,FanDuel,6.5,118,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Natasha Mack,REB,fanduel,FanDuel,6.5,-158,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Nneka Ogwumike,REB,fanduel,FanDuel,8.5,-122,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Nneka Ogwumike,REB,fanduel,FanDuel,8.5,-108,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,DeWanna Bonner,REB,fanduel,FanDuel,5.5,118,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,DeWanna Bonner,REB,fanduel,FanDuel,5.5,-158,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Alyssa Thomas,REB,fanduel,FanDuel,7.5,100,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Alyssa Thomas,REB,fanduel,FanDuel,7.5,-132,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Dearica Hamby,REB,fanduel,FanDuel,7.5,104,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Dearica Hamby,REB,fanduel,FanDuel,7.5,-138,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,OVER,,Kahleah Copper,REB,fanduel,FanDuel,3.5,100,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds,UNDER,,Kahleah Copper,REB,fanduel,FanDuel,3.5,-132,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,OVER,,Nneka Ogwumike,RA,fanduel,FanDuel,11.5,-136,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Nneka Ogwumike,RA,fanduel,FanDuel,11.5,102,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,OVER,,Ariel Atkins,RA,fanduel,FanDuel,5.5,-152,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Ariel Atkins,RA,fanduel,FanDuel,5.5,114,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,OVER,,Monique Akoa Makani,RA,fanduel,FanDuel,5.5,110,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Monique Akoa Makani,RA,fanduel,FanDuel,5.5,-146,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,OVER,,Dearica Hamby,RA,fanduel,FanDuel,9.5,-132,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Dearica Hamby,RA,fanduel,FanDuel,9.5,100,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,OVER,,Alyssa Thomas,RA,fanduel,FanDuel,15.5,-138,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_rebounds_assists,UNDER,,Alyssa Thomas,RA,fanduel,FanDuel,15.5,104,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,OVER,,Erica Wheeler,3PM,fanduel,FanDuel,1.5,126,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,Erica Wheeler,3PM,fanduel,FanDuel,1.5,-166,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,OVER,,Nneka Ogwumike,3PM,fanduel,FanDuel,1.5,126,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,Nneka Ogwumike,3PM,fanduel,FanDuel,1.5,-166,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,OVER,,DeWanna Bonner,3PM,fanduel,FanDuel,1.5,140,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,DeWanna Bonner,3PM,fanduel,FanDuel,1.5,-188,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,OVER,,Kahleah Copper,3PM,fanduel,FanDuel,1.5,-198,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,Kahleah Copper,3PM,fanduel,FanDuel,1.5,146,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,OVER,,Rae Burrell,3PM,fanduel,FanDuel,1.5,126,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,Rae Burrell,3PM,fanduel,FanDuel,1.5,-168,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,OVER,,Ariel Atkins,3PM,fanduel,FanDuel,1.5,138,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_threes,UNDER,,Ariel Atkins,3PM,fanduel,FanDuel,1.5,-186,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_triple_double,YES,,Alyssa Thomas,TD,fanduel,FanDuel,0.5,650,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_double_double,YES,,Nneka Ogwumike,DD,fanatics,Fanatics,0.5,165,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_double_double,YES,,Dearica Hamby,DD,fanatics,Fanatics,0.5,350,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
2026-07-20,56af8faef87ceb6598a173fe8e747a37,Phoenix Mercury @ Los Angeles Sparks,2026-07-22T19:00:00Z,PROP,player_double_double,YES,,Alyssa Thomas,DD,fanatics,Fanatics,0.5,125,True,the-odds-api,2026-07-20T15:22:39.344784+00:00
