game_date,event_id,game,game_time,home_team,away_team,player,team,stat,side,threshold,odds,sportsbook,sportsbook_key,market_key,source,scraped_at
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Marina Mabrey,,3PM,OVER,3.5,143,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Marina Mabrey,,3PM,OVER,6.5,825,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Marina Mabrey,,3PM,OVER,5.5,450,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Marina Mabrey,,3PM,OVER,4.5,250,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Marina Mabrey,,3PM,OVER,2.5,-128,BetOnline.ag,betonlineag,player_threes_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,AST,OVER,1.5,-190,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,AST,OVER,2.5,140,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,AST,OVER,3.5,320,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,AST,OVER,4.5,750,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,AST,OVER,3.5,-1300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,AST,OVER,4.5,-550,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,AST,OVER,5.5,-300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,AST,OVER,6.5,-145,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,AST,OVER,7.5,120,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,AST,OVER,8.5,185,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,AST,OVER,9.5,300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,AST,OVER,10.5,475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,AST,OVER,11.5,800,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Kayla McBride,,AST,OVER,1.5,-250,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Kayla McBride,,AST,OVER,2.5,125,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Kayla McBride,,AST,OVER,3.5,290,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Kayla McBride,,AST,OVER,4.5,600,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Courtney Williams,,AST,OVER,1.5,-1100,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Courtney Williams,,AST,OVER,2.5,-350,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Courtney Williams,,AST,OVER,3.5,-140,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Courtney Williams,,AST,OVER,4.5,140,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Courtney Williams,,AST,OVER,5.5,270,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Courtney Williams,,AST,OVER,6.5,500,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Isabelle Harrison,,AST,OVER,1.5,-175,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Isabelle Harrison,,AST,OVER,2.5,155,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Isabelle Harrison,,AST,OVER,3.5,350,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Isabelle Harrison,,AST,OVER,4.5,850,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Marina Mabrey,,AST,OVER,1.5,-630,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Marina Mabrey,,AST,OVER,2.5,-190,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Marina Mabrey,,AST,OVER,3.5,125,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Marina Mabrey,,AST,OVER,4.5,240,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Marina Mabrey,,AST,OVER,5.5,475,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Natasha Howard,,AST,OVER,1.5,-300,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Natasha Howard,,AST,OVER,2.5,105,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Natasha Howard,,AST,OVER,3.5,225,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Natasha Howard,,AST,OVER,4.5,425,Fanatics,fanatics,player_assists_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,8.5,-1800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,9.5,-1300,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,10.5,-900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,11.5,-630,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,12.5,-450,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,13.5,-325,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,14.5,-250,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,15.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,16.5,-130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,17.5,100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,18.5,125,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,19.5,150,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,20.5,185,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,21.5,230,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,22.5,290,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,23.5,350,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,24.5,425,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,25.5,550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,26.5,700,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,27.5,850,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,28.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,29.5,1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Olivia Miles,,PTS,OVER,30.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,9.5,-2200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,10.5,-1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,11.5,-1100,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,12.5,-800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,13.5,-550,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,14.5,-400,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,15.5,-325,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,16.5,-240,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,17.5,-175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,18.5,-130,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,19.5,-105,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,20.5,120,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,21.5,140,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,22.5,175,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,23.5,225,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,24.5,270,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,25.5,320,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,26.5,375,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,27.5,475,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,28.5,600,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,29.5,750,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,30.5,900,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,31.5,1000,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,32.5,1200,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Napheesa Collier,,PTS,OVER,33.5,1500,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
2026-07-26,786c1161bd8d7bbab01efa2e850df8bb,Toronto Tempo @ Minnesota Lynx,2026-07-29T00:00:00Z,Minnesota Lynx,Toronto Tempo,Kayla McBride,,PTS,OVER,8.5,-1800,Fanatics,fanatics,player_points_alternate,the-odds-api,2026-07-26T14:51:43.511129+00:00
